Date,RIC,Currency,Daily Total Return,Price Close,Volume
2026-02-19,FBLA.OQ,USD,-0.601051840721263,13.23,12383
2026-02-19,GHC.N,USD,-0.329372255231222,1080.31,5228
2026-02-19,GNRC.N,USD,-0.385373330413836,227.47,182999
2026-02-19,HCKT.OQ,USD,-4.59921156373194,14.52,192336
2026-02-19,IMMR.OQ,USD,2.00668896321069,6.1,87092
2026-02-19,JCI.N,USD,2.30857470605105,142.7,1125610
2026-02-19,KGS.N,USD,-0.931246284921734,50.0,770948
2026-02-19,KMB.OQ,USD,-1.11010009099181,108.68,1188323
2026-02-19,KMI.N,USD,0.774233508826262,32.54,2791602
2026-02-19,KYMR.OQ,USD,1.63318058982493,86.5,152267
2026-02-19,LHX.N,USD,1.86868113143246,358.7,238133
2026-02-19,LINE.OQ,USD,6.52827096421743,39.0,574373
2026-02-19,MA.N,USD,-1.4621765975984,520.26,694608
2026-02-19,MTDR.N,USD,4.91638122103566,52.07,940447
2026-02-19,ONB.OQ,USD,-0.080289040545964,24.89,1024518
2026-02-19,PEG.N,USD,1.56472261735421,85.68,470521
2026-02-19,PSX.N,USD,-1.26429479034308,155.41,755660
2026-02-19,PWR.N,USD,6.68001771581523,554.0,270054
2026-02-19,QBTS.N,USD,1.62558993183009,19.38,2075412
2026-02-19,QNST.OQ,USD,0.965759438103595,11.5,512271
2026-02-19,QS.OQ,USD,0.279720279720274,7.17,3389887
2026-02-19,RCAT.OQ,USD,6.20860927152318,12.83,2749165
2026-02-19,SAM.N,USD,-0.949895169226819,231.49,37637
2026-02-19,SITC.N,USD,0.913242009132414,6.63,284680
2026-02-19,SPOT.N,USD,1.61438921227858,485.29,439756
2026-02-19,TILE.OQ,USD,-1.99821055770952,32.86,134485
2026-02-19,TSHA.OQ,USD,3.01075268817204,4.79,984670
2026-02-19,UBFO.OQ,USD,-0.091743119266053,10.89,4742
2026-02-19,UNTY.OQ,USD,-1.47574248293674,53.41,24744
2026-02-19,VRTS.N,USD,3.40251305943809,146.48,39394
2026-02-19,WSBF.OQ,USD,-0.444197667962253,17.93,21138
2026-02-19,ZBRA.OQ,USD,-0.308886424837637,251.74,209184
2026-02-19,ADEA.OQ,USD,0.0,18.53,
2026-02-19,ADTN.OQ,USD,-0.803212851405623,9.88,
2026-02-19,AGL.N,USD,7.29830148619957,0.4043,
2026-02-19,AMCX.OQ,USD,-0.461893764434191,8.62,
2026-02-19,ATRO.OQ,USD,0.75360837910332,78.88,
2026-02-19,AVR.OQ,USD,0.6993006993007,5.76,
2026-02-19,BLFY.OQ,USD,0.0,14.11,
2026-02-19,BRCB.OQ,USD,-4.73328324567995,12.68,
2026-02-19,BWA.N,USD,-2.2845106934543,60.31,
2026-02-19,CDNS.OQ,USD,-2.7605652273696,296.59,
2026-02-19,CHD.N,USD,0.564916723483002,103.25,
2026-02-19,CLPT.OQ,USD,1.12755461592671,14.35,
2026-02-19,DASH.OQ,USD,1.62071749913485,176.19,
2026-02-19,DELL.N,USD,1.95238910772393,119.06,
2026-02-19,DNOW.N,USD,1.17501546072973,16.36,
2026-02-19,EFX.N,USD,1.40713432680825,195.3,
2026-02-19,ENTA.OQ,USD,0.79193664506839,14.0,
2026-02-19,ENVA.N,USD,-2.71013617763466,145.03,
2026-02-19,FBLA.OQ,USD,-0.601051840721263,13.23,
2026-02-19,GHC.N,USD,-0.329372255231222,1080.31,
2026-02-19,GNRC.N,USD,-0.385373330413836,227.47,
2026-02-19,HCKT.OQ,USD,-4.59921156373194,14.52,
2026-02-19,IMMR.OQ,USD,2.00668896321069,6.1,
2026-02-19,JCI.N,USD,2.30857470605105,142.7,
2026-02-19,KGS.N,USD,-0.931246284921734,50.0,
2026-02-19,KMB.OQ,USD,-1.11010009099181,108.68,
2026-02-19,KMI.N,USD,0.774233508826262,32.54,
2026-02-19,KYMR.OQ,USD,1.63318058982493,86.5,
2026-02-19,LHX.N,USD,1.86868113143246,358.7,
2026-02-19,LINE.OQ,USD,6.52827096421743,39.0,
2026-02-19,MA.N,USD,-1.4621765975984,520.26,
2026-02-19,MTDR.N,USD,4.91638122103566,52.07,
2026-02-19,ONB.OQ,USD,-0.080289040545964,24.89,
2026-02-19,PEG.N,USD,1.56472261735421,85.68,
2026-02-19,PSX.N,USD,-1.26429479034308,155.41,
2026-02-19,PWR.N,USD,6.68001771581523,554.0,
2026-02-19,QBTS.N,USD,1.62558993183009,19.38,
2026-02-19,QNST.OQ,USD,0.965759438103595,11.5,
2026-02-19,QS.OQ,USD,0.279720279720274,7.17,
2026-02-19,RCAT.OQ,USD,6.20860927152318,12.83,
2026-02-19,SAM.N,USD,-0.949895169226819,231.49,
2026-02-19,SITC.N,USD,0.913242009132414,6.63,
2026-02-19,SPOT.N,USD,1.61438921227858,485.29,
2026-02-19,TILE.OQ,USD,-1.99821055770952,32.86,
2026-02-19,TSHA.OQ,USD,3.01075268817204,4.79,
2026-02-19,UBFO.OQ,USD,-0.091743119266053,10.89,
2026-02-19,UNTY.OQ,USD,-1.47574248293674,53.41,
2026-02-19,VRTS.N,USD,3.40251305943809,146.48,
2026-02-19,WSBF.OQ,USD,-0.444197667962253,17.93,
2026-02-19,ZBRA.OQ,USD,-0.308886424837637,251.74,
2026-02-20,ADEA.OQ,,,,0
2026-02-20,ADTN.OQ,,,,0
2026-02-20,AGL.N,,,,0
2026-02-20,AMCX.OQ,,,,0
2026-02-20,ATRO.OQ,,,,0
2026-02-20,AVR.OQ,,,,0
2026-02-20,BLFY.OQ,,,,0
2026-02-20,BRCB.OQ,,,,0
2026-02-20,BWA.N,,,,0
2026-02-20,CDNS.OQ,,,,0
2026-02-20,CHD.N,,,,0
2026-02-20,CLPT.OQ,,,,0
2026-02-20,DASH.OQ,,,,0
2026-02-20,DELL.N,,,,0
2026-02-20,DNOW.N,,,,0
2026-02-20,EFX.N,,,,0
2026-02-20,ENTA.OQ,,,,0
2026-02-20,ENVA.N,,,,0
2026-02-20,FBLA.OQ,,,,0
2026-02-20,GHC.N,,,,0
2026-02-20,GNRC.N,,,,0
2026-02-20,HCKT.OQ,,,,0
2026-02-20,IMMR.OQ,,,,0
2026-02-20,JCI.N,,,,0
2026-02-20,KGS.N,,,,0
2026-02-20,KMB.OQ,,,,0
2026-02-20,KMI.N,,,,0
2026-02-20,KYMR.OQ,,,,0
2026-02-20,LHX.N,,,,0
2026-02-20,LINE.OQ,,,,0
2026-02-20,MA.N,,,,0
2026-02-20,MTDR.N,,,,0
2026-02-20,ONB.OQ,,,,0
2026-02-20,PEG.N,,,,0
2026-02-20,PSX.N,,,,0
2026-02-20,PWR.N,,,,0
2026-02-20,QBTS.N,,,,0
2026-02-20,QNST.OQ,,,,0
2026-02-20,QS.OQ,,,,0
2026-02-20,RCAT.OQ,,,,0
2026-02-20,SAM.N,,,,0
2026-02-20,SITC.N,,,,0
2026-02-20,SPOT.N,,,,0
2026-02-20,TILE.OQ,,,,0
2026-02-20,TSHA.OQ,,,,0
2026-02-20,UBFO.OQ,,,,0
2026-02-20,UNTY.OQ,,,,0
2026-02-20,VRTS.N,,,,0
2026-02-20,WSBF.OQ,,,,0
2026-02-20,ZBRA.OQ,,,,0
2026-02-12,AA.N,USD,-4.18052256532067,60.51,1487725
2026-02-12,AAP.N,USD,-2.36458158644978,58.22,985702
2026-02-12,ABG.N,USD,0.761978561281162,234.06,95667
2026-02-12,ALHC.OQ,USD,-1.66748406081412,20.05,913531
2026-02-12,BG.N,USD,-0.237646480373684,121.74,550961
2026-02-12,BH.N,USD,-3.29427746646291,398.65,9703
2026-02-12,CG.OQ,USD,1.6996638027643,54.45,2238067
2026-02-12,CMDB.N,USD,-3.44827586206896,18.76,23351
2026-02-12,CNR.N,USD,-2.82723643034424,90.05,246444
2026-02-12,COMP.N,USD,-7.85714285714285,10.32,10073123
2026-02-12,CPRX.OQ,USD,-1.37902214793146,23.6,345861
2026-02-12,CRUS.OQ,USD,0.61623459413515,142.05,194775
2026-02-12,CVLG.N,USD,-4.0328092959672,28.08,73497
2026-02-12,ELDN.OQ,USD,-0.495049504950506,2.01,97746
2026-02-12,EVER.OQ,USD,-3.14171122994653,14.49,593951
2026-02-12,EVEX.N,USD,-1.628664495114,3.02,364036
2026-02-12,FIX.N,USD,-2.88574309939119,1300.02,139353
2026-02-12,FLOC.N,USD,-2.37668161434978,21.77,104724
2026-02-12,FND.N,USD,0.536620739666411,69.32,452038
2026-02-12,GWRE.N,USD,-3.88773867034736,125.34,318526
2026-02-12,HLI.N,USD,-2.55069056714664,165.81,165932
2026-02-12,IBOC.OQ,USD,0.905923344947743,72.4,119172
2026-02-12,INMB.OQ,USD,-6.36942675159236,1.47,61916
2026-02-12,INN.N,USD,-1.07296137339055,4.61,230159
2026-02-12,JBGS.N,USD,-2.60707635009311,15.69,319649
2026-02-12,KIM.N,USD,1.50068212824012,22.32,2462547
2026-02-12,LBRX.OQ,USD,1.07928601079287,24.35,42796
2026-02-12,LOAR.N,USD,0.547473799468171,64.28,129899
2026-02-12,MLR.N,USD,-1.23539982030549,43.97,17816
2026-02-12,MORN.OQ,USD,-0.862568393949149,154.01,532250
2026-02-12,MTSI.OQ,USD,0.865197940406859,238.99,757642
2026-02-12,MVBF.OQ,USD,-1.54984149348363,27.95,17976
2026-02-12,MYGN.OQ,USD,-6.59793814432989,4.53,379984
2026-02-12,NOG.N,USD,-5.56809631301729,25.1,527177
2026-02-12,NOVT.OQ,USD,-1.79087640132554,139.29,127588
2026-02-12,NUVB.N,USD,1.22377622377623,5.79,1236938
2026-02-12,OPBK.OQ,USD,0.571020699500357,14.09,17875
2026-02-12,RH.N,USD,-2.3407022106632,195.26,135610
2026-02-12,RMR.OQ,USD,-2.44596131968145,17.15,67144
2026-02-12,SNDA.N,USD,-1.98961937716262,33.99,16162
2026-02-12,SVCO.OQ,USD,0.0,3.68,42742
2026-02-12,TNDM.OQ,USD,-4.93387589013224,18.69,370364
2026-02-12,TTEK.OQ,USD,-11.6155368629392,35.66,2273965
2026-02-12,USLM.OQ,USD,-2.62620638455828,104.93,39896
2026-02-12,VRM.OQ,USD,18.1933842239186,18.58,1999
2026-02-12,VTRS.OQ,USD,-2.10787352758834,15.79,4005591
2026-02-12,WERN.OQ,USD,-5.34107402031931,32.61,866790
2026-02-12,WULF.OQ,USD,-0.748596381784161,15.91,8650592
2026-02-12,XYL.N,USD,-0.528516210459889,126.1,756113
2026-02-12,YETI.N,USD,-0.231774125579434,47.35,259368
2026-02-13,AA.N,USD,-0.925466864980987,59.95,1509443
2026-02-13,AAP.N,USD,1.08210237031948,58.85,1176436
2026-02-13,ABG.N,USD,-1.97385285824148,229.44,67404
2026-02-13,ALHC.OQ,USD,0.698254364089778,20.19,635690
2026-02-13,BG.N,USD,0.648923936257603,122.53,748323
2026-02-13,BH.N,USD,-0.476608553869303,396.75,15072
2026-02-13,CG.OQ,USD,0.716253443526169,54.49,687006
2026-02-13,CMDB.N,USD,2.93176972281448,19.31,23561
2026-02-13,CNR.N,USD,1.6213214880622,91.51,372066
2026-02-13,COMP.N,USD,0.872093023255812,10.41,3487274
2026-02-13,CPRX.OQ,USD,3.09322033898304,24.33,385384
2026-02-13,CRUS.OQ,USD,1.81274199225624,144.625,185054
2026-02-13,CVLG.N,USD,1.74501424501425,28.57,55384
2026-02-13,ELDN.OQ,USD,0.497512437810957,2.02,120552
2026-02-13,EVER.OQ,USD,1.17322291235335,14.66,353274
2026-02-13,EVEX.N,USD,-0.331125827814577,3.01,383203
2026-02-13,FIX.N,USD,2.91764742080892,1337.95,70918
2026-02-13,FLOC.N,USD,0.597152044097385,21.82,68674
2026-02-13,FND.N,USD,1.26947489901906,70.2,653456
2026-02-13,GWRE.N,USD,1.34833253550343,127.03,227966
2026-02-13,HLI.N,USD,0.018092998009771,165.84,145912
2026-02-13,IBOC.OQ,USD,0.552486187845287,72.07,103861
2026-02-13,INMB.OQ,USD,-2.04081632653061,1.44,32279
2026-02-13,INN.N,USD,-0.650759219088944,4.5,246582
2026-02-13,JBGS.N,USD,1.59337157425112,15.94,201147
2026-02-13,KIM.N,USD,1.74731182795699,22.71,1928204
2026-02-13,LBRX.OQ,USD,-4.14784394250514,23.34,68063
2026-02-13,LOAR.N,USD,0.28002489110142,64.46,202952
2026-02-13,MLR.N,USD,1.04616784171026,44.43,11914
2026-02-13,MORN.OQ,USD,3.90883708850075,160.03,384185
2026-02-13,MTSI.OQ,USD,2.16327042972509,244.16,484750
2026-02-13,MVBF.OQ,USD,-1.68157423971377,27.48,16606
2026-02-13,MYGN.OQ,USD,-0.88300220750552,4.49,398217
2026-02-13,NOG.N,USD,3.42629482071713,25.96,410869
2026-02-13,NOVT.OQ,USD,5.09727905808026,146.39,154487
2026-02-13,NUVB.N,USD,-0.345423143350612,5.77,917143
2026-02-13,OPBK.OQ,USD,-0.283889283179554,14.05,4613
2026-02-13,RH.N,USD,5.01894909351634,205.06,188461
2026-02-13,RMR.OQ,USD,-0.641399416909618,17.04,74363
2026-02-13,SNDA.N,USD,0.411885848779054,34.13,20374
2026-02-13,SVCO.OQ,USD,0.271739130434777,3.69,37191
2026-02-13,TNDM.OQ,USD,1.39111824505082,18.95,304577
2026-02-13,TTEK.OQ,USD,2.90241166573192,36.695,1062380
2026-02-13,USLM.OQ,USD,3.3641475269227,108.46,42707
2026-02-13,VRM.OQ,USD,1.02260495156083,18.77,1037
2026-02-13,VTRS.OQ,USD,-0.126662444585178,15.77,3000946
2026-02-13,WERN.OQ,USD,1.83992640294389,33.21,473051
2026-02-13,WULF.OQ,USD,2.19987429289756,16.26,8814299
2026-02-13,XYL.N,USD,1.57811260904045,128.09,613030
2026-02-13,YETI.N,USD,1.3727560718057,48.0,271250
2026-02-17,AA.N,USD,-4.13678065054213,57.47,1537641
2026-02-17,AAP.N,USD,-3.58538657604078,56.74,620284
2026-02-17,ABG.N,USD,-0.88912133891213,227.4,108352
2026-02-17,ALHC.OQ,USD,1.98117880138682,20.59,957235
2026-02-17,BG.N,USD,0.040806333142899,121.88,464928
2026-02-17,BH.N,USD,4.22684310018903,413.52,11235
2026-02-17,CG.OQ,USD,-0.458799779776106,54.24,680238
2026-02-17,CMDB.N,USD,-1.45002589331951,19.03,19658
2026-02-17,CNR.N,USD,-5.35460605398318,86.61,219868
2026-02-17,COMP.N,USD,-2.97790585975025,10.1,3747051
2026-02-17,CPRX.OQ,USD,1.27414714344432,24.64,507965
2026-02-17,CRUS.OQ,USD,-0.266205704407945,144.24,191866
2026-02-17,CVLG.N,USD,3.39516975848792,29.54,60068
2026-02-17,ELDN.OQ,USD,4.45544554455445,2.11,271169
2026-02-17,EVER.OQ,USD,-1.84174624829468,14.39,293607
2026-02-17,EVEX.N,USD,1.32890365448505,3.05,306604
2026-02-17,FIX.N,USD,-0.014948241713072,1337.75,110862
2026-02-17,FLOC.N,USD,-0.091659028414297,21.8,77796
2026-02-17,FND.N,USD,-1.35327635327636,69.25,776920
2026-02-17,GWRE.N,USD,-3.73140203101629,122.29,341590
2026-02-17,HLI.N,USD,-0.186927158707189,165.53,143539
2026-02-17,IBOC.OQ,USD,0.679894546968238,72.56,89247
2026-02-17,INMB.OQ,USD,-2.77777777777778,1.4,31439
2026-02-17,INN.N,USD,-0.666666666666672,4.47,179825
2026-02-17,JBGS.N,USD,0.250941028858224,15.98,233029
2026-02-17,KIM.N,USD,1.93747247908409,23.15,2335724
2026-02-17,LBRX.OQ,USD,3.34190231362468,24.12,57414
2026-02-17,LOAR.N,USD,-1.07043127520942,63.77,206696
2026-02-17,MLR.N,USD,-1.73306324555481,43.66,15249
2026-02-17,MORN.OQ,USD,-1.07479847528588,158.31,265916
2026-02-17,MTSI.OQ,USD,0.585681520314551,245.59,445137
2026-02-17,MVBF.OQ,USD,2.25618631732169,28.1,19263
2026-02-17,MYGN.OQ,USD,0.222717149220485,4.5,433223
2026-02-17,NOG.N,USD,-1.69491525423729,25.52,652782
2026-02-17,NOVT.OQ,USD,-0.696768904979836,145.37,151026
2026-02-17,NUVB.N,USD,1.90641247833623,5.88,1094433
2026-02-17,OPBK.OQ,USD,0.71174377224199,14.15,11299
2026-02-17,RH.N,USD,1.7848434604506,208.72,183565
2026-02-17,RMR.OQ,USD,0.234741784037554,17.08,53188
2026-02-17,SNDA.N,USD,2.25607969528273,34.9,8992
2026-02-17,SVCO.OQ,USD,-4.33604336043361,3.53,21479
2026-02-17,TNDM.OQ,USD,-0.580474934036936,18.84,358509
2026-02-17,TTEK.OQ,USD,-3.17481945769178,35.53,1192209
2026-02-17,USLM.OQ,USD,-2.60925686889176,105.63,34671
2026-02-17,VRM.OQ,USD,-4.52850293020777,17.92,248
2026-02-17,VTRS.OQ,USD,-0.190234622701328,15.74,4400181
2026-02-17,WERN.OQ,USD,1.59590484793737,33.74,355643
2026-02-17,WULF.OQ,USD,-0.492004920049212,16.18,6355371
2026-02-17,XYL.N,USD,0.070263096260445,128.18,714618
2026-02-17,YETI.N,USD,0.020833333333329,48.01,398478
2026-02-18,AA.N,USD,4.76770488950757,60.21,1089283
2026-02-18,AAP.N,USD,-1.42756432851604,55.93,572783
2026-02-18,ABG.N,USD,1.04661389621812,229.78,94319
2026-02-18,ALHC.OQ,USD,-0.388538125303537,20.51,800942
2026-02-18,BG.N,USD,-0.090252707581227,121.77,412453
2026-02-18,BH.N,USD,-3.96595086090152,397.12,32954
2026-02-18,CG.OQ,USD,1.21681415929203,54.9,726068
2026-02-18,CMDB.N,USD,0.578034682080922,19.14,24418
2026-02-18,CNR.N,USD,2.71331255051379,88.96,235411
2026-02-18,COMP.N,USD,3.56435643564358,10.46,6496742
2026-02-18,CPRX.OQ,USD,-1.42045454545455,24.29,381678
2026-02-18,CRUS.OQ,USD,1.20632279534109,145.98,148799
2026-02-18,CVLG.N,USD,0.304671631685849,29.63,66562
2026-02-18,ELDN.OQ,USD,-0.473933649289089,2.1,130864
2026-02-18,EVER.OQ,USD,-0.833912439193892,14.27,340627
2026-02-18,EVEX.N,USD,0.655737704918033,3.07,275624
2026-02-18,FIX.N,USD,-1.36647355634461,1319.47,104809
2026-02-18,FLOC.N,USD,4.44954128440366,22.77,114755
2026-02-18,FND.N,USD,1.01083032490975,69.95,624384
2026-02-18,GWRE.N,USD,5.35612069670455,128.84,328780
2026-02-18,HLI.N,USD,0.338307255482391,166.09,97370
2026-02-18,IBOC.OQ,USD,-0.661521499448738,72.08,119390
2026-02-18,INMB.OQ,USD,-3.57142857142856,1.35,44297
2026-02-18,INN.N,USD,-1.34228187919462,4.41,279035
2026-02-18,JBGS.N,USD,-1.31414267834794,15.77,238678
2026-02-18,KIM.N,USD,-2.11663066954643,22.66,1962323
2026-02-18,LBRX.OQ,USD,-0.414593698175794,24.02,62733
2026-02-18,LOAR.N,USD,2.54037948878783,65.39,347568
2026-02-18,MLR.N,USD,-0.80164910673384,43.31,12597
2026-02-18,MORN.OQ,USD,2.80462383930263,162.75,195456
2026-02-18,MTSI.OQ,USD,0.47640376236817,246.76,305556
2026-02-18,MVBF.OQ,USD,-1.38790035587189,27.71,17296
2026-02-18,MYGN.OQ,USD,-2.88888888888889,4.37,278397
2026-02-18,NOG.N,USD,7.21003134796238,27.36,1139411
2026-02-18,NOVT.OQ,USD,0.178853958863583,145.63,135462
2026-02-18,NUVB.N,USD,-1.87074829931973,5.77,1346949
2026-02-18,OPBK.OQ,USD,-1.41342756183746,13.95,11288
2026-02-18,RH.N,USD,1.76791874281334,212.41,134734
2026-02-18,RMR.OQ,USD,-2.10772833723653,16.72,75173
2026-02-18,SNDA.N,USD,-0.659025787965607,34.67,12762
2026-02-18,SVCO.OQ,USD,2.8328611898017,3.63,38014
2026-02-18,TNDM.OQ,USD,0.530785562632704,18.94,488984
2026-02-18,TTEK.OQ,USD,4.02476780185758,36.96,986947
2026-02-18,USLM.OQ,USD,0.170406134620853,105.81,20867
2026-02-18,VRM.OQ,USD,-7.86830357142857,16.51,434
2026-02-18,VTRS.OQ,USD,1.96950444726811,16.05,3077280
2026-02-18,WERN.OQ,USD,0.592768227622987,33.94,387678
2026-02-18,WULF.OQ,USD,-4.94437577255871,15.38,6051395
2026-02-18,XYL.N,USD,0.826962084568577,129.24,529340
2026-02-18,YETI.N,USD,2.95771714226203,49.43,684404
2026-02-19,AA.N,USD,-0.863643912971272,59.69,1317688
2026-02-19,AAP.N,USD,0.089397461112099,55.98,614139
2026-02-19,ABG.N,USD,-2.8592566803029,223.21,67518
2026-02-19,ALHC.OQ,USD,1.6089712335446,20.84,746860
2026-02-19,BG.N,USD,1.41249897347458,123.49,668469
2026-02-19,BH.N,USD,0.516216760676876,399.17,23457
2026-02-19,CG.OQ,USD,-3.49726775956284,52.98,1128753
2026-02-19,CMDB.N,USD,3.76175548589341,19.86,14986
2026-02-19,CNR.N,USD,1.14658273381296,89.98,191971
2026-02-19,COMP.N,USD,-0.286806883365212,10.43,3741782
2026-02-19,CPRX.OQ,USD,0.535199670646367,24.42,346703
2026-02-19,CRUS.OQ,USD,-3.89779421838608,140.29,208616
2026-02-19,CVLG.N,USD,-0.776240296996289,29.4,70912
2026-02-19,ELDN.OQ,USD,5.71428571428572,2.22,102986
2026-02-19,EVER.OQ,USD,0.98107918710582,14.41,484728
2026-02-19,EVEX.N,USD,1.95439739413681,3.13,226273
2026-02-19,FIX.N,USD,4.0963417129605,1373.52,151762
2026-02-19,FLOC.N,USD,2.0641194554238,23.24,107713
2026-02-19,FND.N,USD,-5.47533952823445,66.12,1082150
2026-02-19,GWRE.N,USD,0.0,128.84,192411
2026-02-19,HLI.N,USD,0.018062496236981,166.12,130836
2026-02-19,IBOC.OQ,USD,-0.471698113207552,71.74,103401
2026-02-19,INMB.OQ,USD,-2.22222222222222,1.32,78768
2026-02-19,INN.N,USD,-0.453514739229035,4.39,213940
2026-02-19,JBGS.N,USD,-0.887761572606207,15.63,220533
2026-02-19,KIM.N,USD,-0.397175639894086,22.57,1817060
2026-02-19,LBRX.OQ,USD,0.749375520399666,24.2,34970
2026-02-19,LOAR.N,USD,2.85976448998318,67.26,289568
2026-02-19,MLR.N,USD,-1.08519972292773,42.84,15819
2026-02-19,MORN.OQ,USD,-0.552995391705073,161.85,179430
2026-02-19,MTSI.OQ,USD,-1.70205868049927,242.56,412286
2026-02-19,MVBF.OQ,USD,0.79393720678455,27.93,15022
2026-02-19,MYGN.OQ,USD,0.228832951945075,4.38,333137
2026-02-19,NOG.N,USD,1.82748538011696,27.86,817228
2026-02-19,NOVT.OQ,USD,-0.480670191581397,144.93,101563
2026-02-19,NUVB.N,USD,-5.02599653379548,5.48,1473200
2026-02-19,OPBK.OQ,USD,0.071684587813631,13.96,7071
2026-02-19,RH.N,USD,-3.6627277435149,204.63,152173
2026-02-19,RMR.OQ,USD,-1.19617224880382,16.52,96188
2026-02-19,SNDA.N,USD,0.0,34.67,14039
2026-02-19,SVCO.OQ,USD,-0.550964187327824,3.61,26992
2026-02-19,TNDM.OQ,USD,-2.21752903907076,18.52,569609
2026-02-19,TTEK.OQ,USD,0.54112554112553,37.16,777891
2026-02-19,USLM.OQ,USD,1.5688498251583,107.47,26775
2026-02-19,VRM.OQ,USD,-2.18049666868566,16.15,507
2026-02-19,VTRS.OQ,USD,-0.436137071651092,15.98,2039111
2026-02-19,WERN.OQ,USD,2.18031820860342,34.68,433759
2026-02-19,WULF.OQ,USD,0.585175552665799,15.47,5648483
2026-02-19,XYL.N,USD,-0.023212627669453,129.21,299289
2026-02-19,YETI.N,USD,-4.79465911389844,47.06,792841
2026-02-19,AA.N,USD,-0.863643912971272,59.69,
2026-02-19,AAP.N,USD,0.089397461112099,55.98,
2026-02-19,ABG.N,USD,-2.8592566803029,223.21,
2026-02-19,ALHC.OQ,USD,1.6089712335446,20.84,
2026-02-19,BG.N,USD,1.41249897347458,123.49,
2026-02-19,BH.N,USD,0.516216760676876,399.17,
2026-02-19,CG.OQ,USD,-3.49726775956284,52.98,
2026-02-19,CMDB.N,USD,3.76175548589341,19.86,
2026-02-19,CNR.N,USD,1.14658273381296,89.98,
2026-02-19,COMP.N,USD,-0.286806883365212,10.43,
2026-02-19,CPRX.OQ,USD,0.535199670646367,24.42,
2026-02-19,CRUS.OQ,USD,-3.89779421838608,140.29,
2026-02-19,CVLG.N,USD,-0.776240296996289,29.4,
2026-02-19,ELDN.OQ,USD,5.71428571428572,2.22,
2026-02-19,EVER.OQ,USD,0.98107918710582,14.41,
2026-02-19,EVEX.N,USD,1.95439739413681,3.13,
2026-02-19,FIX.N,USD,4.0963417129605,1373.52,
2026-02-19,FLOC.N,USD,2.0641194554238,23.24,
2026-02-19,FND.N,USD,-5.47533952823445,66.12,
2026-02-19,GWRE.N,USD,0.0,128.84,
2026-02-19,HLI.N,USD,0.018062496236981,166.12,
2026-02-19,IBOC.OQ,USD,-0.471698113207552,71.74,
2026-02-19,INMB.OQ,USD,-2.22222222222222,1.32,
2026-02-19,INN.N,USD,-0.453514739229035,4.39,
2026-02-19,JBGS.N,USD,-0.887761572606207,15.63,
2026-02-19,KIM.N,USD,-0.397175639894086,22.57,
2026-02-19,LBRX.OQ,USD,0.749375520399666,24.2,
2026-02-19,LOAR.N,USD,2.85976448998318,67.26,
2026-02-19,MLR.N,USD,-1.08519972292773,42.84,
2026-02-19,MORN.OQ,USD,-0.552995391705073,161.85,
2026-02-19,MTSI.OQ,USD,-1.70205868049927,242.56,
2026-02-19,MVBF.OQ,USD,0.79393720678455,27.93,
2026-02-19,MYGN.OQ,USD,0.228832951945075,4.38,
2026-02-19,NOG.N,USD,1.82748538011696,27.86,
2026-02-19,NOVT.OQ,USD,-0.480670191581397,144.93,
2026-02-19,NUVB.N,USD,-5.02599653379548,5.48,
2026-02-19,OPBK.OQ,USD,0.071684587813631,13.96,
2026-02-19,RH.N,USD,-3.6627277435149,204.63,
2026-02-19,RMR.OQ,USD,-1.19617224880382,16.52,
2026-02-19,SNDA.N,USD,0.0,34.67,
2026-02-19,SVCO.OQ,USD,-0.550964187327824,3.61,
2026-02-19,TNDM.OQ,USD,-2.21752903907076,18.52,
2026-02-19,TTEK.OQ,USD,0.54112554112553,37.16,
2026-02-19,USLM.OQ,USD,1.5688498251583,107.47,
2026-02-19,VRM.OQ,USD,-2.18049666868566,16.15,
2026-02-19,VTRS.OQ,USD,-0.436137071651092,15.98,
2026-02-19,WERN.OQ,USD,2.18031820860342,34.68,
2026-02-19,WULF.OQ,USD,0.585175552665799,15.47,
2026-02-19,XYL.N,USD,-0.023212627669453,129.21,
2026-02-19,YETI.N,USD,-4.79465911389844,47.06,
2026-02-20,AA.N,,,,0
2026-02-20,AAP.N,,,,0
2026-02-20,ABG.N,,,,0
2026-02-20,ALHC.OQ,,,,0
2026-02-20,BG.N,,,,0
2026-02-20,BH.N,,,,0
2026-02-20,CG.OQ,,,,0
2026-02-20,CMDB.N,,,,0
2026-02-20,CNR.N,,,,0
2026-02-20,COMP.N,,,,0
2026-02-20,CPRX.OQ,,,,0
2026-02-20,CRUS.OQ,,,,0
2026-02-20,CVLG.N,,,,0
2026-02-20,ELDN.OQ,,,,0
2026-02-20,EVER.OQ,,,,0
2026-02-20,EVEX.N,,,,0
2026-02-20,FIX.N,,,,0
2026-02-20,FLOC.N,,,,0
2026-02-20,FND.N,,,,0
2026-02-20,GWRE.N,,,,0
2026-02-20,HLI.N,,,,0
2026-02-20,IBOC.OQ,,,,0
2026-02-20,INMB.OQ,,,,0
2026-02-20,INN.N,,,,0
2026-02-20,JBGS.N,,,,0
2026-02-20,KIM.N,,,,0
2026-02-20,LBRX.OQ,,,,0
2026-02-20,LOAR.N,,,,0
2026-02-20,MLR.N,,,,0
2026-02-20,MORN.OQ,,,,0
2026-02-20,MTSI.OQ,,,,0
2026-02-20,MVBF.OQ,,,,0
