Date,RIC,Currency,Daily Total Return,Price Close,Volume
2026-02-12,IQV.N,USD,-4.70143357038041,168.85,1244879
2026-02-12,IR.N,USD,-2.62532299741603,94.21,1933511
2026-02-12,IRDM.OQ,USD,21.2892741061755,22.39,2467346
2026-02-12,IRM.N,USD,5.76731191378966,106.0,1188377
2026-02-12,IRON.OQ,USD,-0.472287817752451,71.65,129820
2026-02-12,IRT.N,USD,-5.29131985731273,15.93,2505547
2026-02-12,IRTC.OQ,USD,-2.4324502005128,148.41,226089
2026-02-12,ISRG.OQ,USD,-3.531403692655,478.6,1121108
2026-02-12,IT.N,USD,-4.89073237169566,153.63,521214
2026-02-12,ITGR.N,USD,-2.08763477861896,85.36,469911
2026-02-12,ITRI.OQ,USD,-4.07774772066928,95.74,416523
2026-02-12,ITT.N,USD,-1.32322331251858,199.11,160931
2026-02-12,ITW.N,USD,0.147616331734156,298.51,581049
2026-02-12,IVT.N,USD,-0.883218842001961,30.3,180098
2026-02-12,IVZ.N,USD,-0.794251134644481,26.23,2142897
2026-02-12,J.N,USD,-7.61449845462209,131.52,717637
2026-02-12,JACK.OQ,USD,-0.702349237103413,20.5,250193
2026-02-12,JANX.OQ,USD,0.15255530129673,13.13,311374
2026-02-12,JAZZ.OQ,USD,0.030076997112598,166.29,301243
2026-02-12,JBHT.OQ,USD,-5.061203229447,218.72,916896
2026-02-12,JBL.N,USD,-3.81109238547571,251.13,340974
2026-02-12,JBLU.OQ,USD,-3.09810671256454,5.63,3671263
2026-02-12,JBTM.N,USD,-1.20948234155781,163.36,107591
2026-02-12,JCI.N,USD,-1.69551645856982,138.57,1950404
2026-02-13,ILMN.OQ,USD,2.07095421181406,116.81,615955
2026-02-13,IMAX.N,USD,2.12284177752618,36.08,175812
2026-02-13,IMNM.OQ,USD,-1.24777183600714,22.16,295061
2026-02-13,IMVT.OQ,USD,0.429017160686425,25.75,548306
2026-02-13,INBX.OQ,USD,-7.68481305565705,75.8,51010
2026-02-13,INCY.OQ,USD,0.347394540942922,101.1,574409
2026-02-13,INDB.OQ,USD,1.00181050090527,83.68,94582
2026-02-13,INDV.OQ,USD,2.42890995260664,34.58,756038
2026-02-13,INGR.N,USD,0.93848647726304,118.31,231059
2026-02-13,INOD.OQ,USD,2.04597701149425,44.39,264472
2026-02-13,INSM.OQ,USD,1.76506807142369,148.75,665854
2026-02-13,INSP.N,USD,0.184409052808046,59.76,508658
2026-02-13,INSW.N,USD,3.02883840824876,63.95,120688
2026-02-13,INTA.OQ,USD,-0.895904436860072,23.23,692831
2026-02-13,INTC.OQ,USD,0.666953528399316,46.79,17232992
2026-02-13,INTU.OQ,USD,0.361845411599155,399.4,1092903
2026-02-13,INVA.OQ,USD,1.15864527629233,22.7,210745
2026-02-13,INVH.N,USD,0.558867362146045,26.99,2026420
2026-02-13,IONQ.N,USD,8.9776357827476,34.11,3669850
2026-02-13,IONS.OQ,USD,-1.44289557348986,80.6,711681
2026-02-13,IOSP.OQ,USD,-0.345303867403312,86.58,106147
2026-02-13,IOT.N,USD,2.43719535058117,27.32,2331645
2026-02-13,IOVA.OQ,USD,1.98412698412698,2.57,1419118
2026-02-13,IP.N,USD,-0.142363229611552,49.1,1174416
2026-02-13,IPAR.OQ,USD,1.87325627740135,102.24,56452
2026-02-13,IPGP.OQ,USD,2.43594009983361,153.91,380349
2026-02-13,IQV.N,USD,-1.131181522061,166.94,1011645
2026-02-13,IR.N,USD,4.57488589321728,98.52,1369163
2026-02-13,IRDM.OQ,USD,3.48369807949978,23.17,1444577
2026-02-13,IRM.N,USD,3.61320754716981,109.83,1123461
2026-02-13,IRON.OQ,USD,-21.9120725750174,55.95,1115882
2026-02-13,IRT.N,USD,2.63653483992468,16.35,1312137
2026-02-13,IRTC.OQ,USD,-2.82999797857287,144.21,156519
2026-02-13,ISRG.OQ,USD,1.51274550773087,485.84,555002
2026-02-13,IT.N,USD,3.22202694786176,158.58,399618
2026-02-13,ITGR.N,USD,0.656044985941896,85.92,338056
2026-02-13,ITRI.OQ,USD,-6.66388134531021,89.36,832030
2026-02-13,ITT.N,USD,2.00893978203003,203.11,308881
2026-02-13,ITW.N,USD,0.365146896251392,299.6,356662
2026-02-13,IVT.N,USD,1.32013201320132,30.7,199989
2026-02-13,IVZ.N,USD,1.90621425848265,26.52,1390347
2026-02-13,J.N,USD,0.965632603406312,132.79,706223
2026-02-13,JACK.OQ,USD,1.1219512195122,20.73,155070
2026-02-13,JANX.OQ,USD,0.076161462300075,13.14,486909
2026-02-13,JAZZ.OQ,USD,0.012027181430038,166.31,235766
2026-02-13,JBHT.OQ,USD,1.3899049012436,221.76,341519
2026-02-13,JBL.N,USD,1.37379046708877,254.58,278786
2026-02-13,JBLU.OQ,USD,4.97335701598579,5.91,4000826
2026-02-13,JBTM.N,USD,0.232615083251711,163.74,101360
2026-02-13,JCI.N,USD,0.483510139279798,139.24,1140293
2026-02-17,ILMN.OQ,USD,-0.256827326427529,116.51,770472
2026-02-17,IMAX.N,USD,4.93348115299335,37.86,336431
2026-02-17,IMNM.OQ,USD,2.39169675090253,22.69,208400
2026-02-17,IMVT.OQ,USD,2.05825242718447,26.28,356494
2026-02-17,INBX.OQ,USD,3.91820580474934,78.77,41430
2026-02-17,INCY.OQ,USD,0.059347181008904,101.16,916984
2026-02-17,INDB.OQ,USD,-0.87237093690249,82.95,127265
2026-02-17,INDV.OQ,USD,0.491613649508391,34.75,482840
2026-02-17,INGR.N,USD,-1.55523624376638,116.47,165082
2026-02-17,INOD.OQ,USD,-3.08628069384996,43.02,283169
2026-02-17,INSM.OQ,USD,1.18991596638656,150.52,681489
2026-02-17,INSP.N,USD,1.05421686746988,60.39,345008
2026-02-17,INSW.N,USD,0.734949179046128,64.42,128509
2026-02-17,INTA.OQ,USD,3.31467929401636,24.0,571432
2026-02-17,INTC.OQ,USD,-1.30369737123317,46.18,16631247
2026-02-17,INTU.OQ,USD,-5.0650976464697,379.17,1482394
2026-02-17,INVA.OQ,USD,5.06607929515419,23.85,339059
2026-02-17,INVH.N,USD,0.555761393108567,27.14,1381850
2026-02-17,IONQ.N,USD,-2.72647317502199,33.18,2211823
2026-02-17,IONS.OQ,USD,0.94292803970224,81.36,758433
2026-02-17,IOSP.OQ,USD,-0.508200508200506,86.14,99624
2026-02-17,IOT.N,USD,-4.24597364568082,26.16,2387496
2026-02-17,IOVA.OQ,USD,1.9455252918288,2.62,1343515
2026-02-17,IP.N,USD,-0.101832993890029,49.05,1404213
2026-02-17,IPAR.OQ,USD,-1.45735524256651,100.75,58919
2026-02-17,IPGP.OQ,USD,-12.3773633941914,134.86,400091
2026-02-17,IQV.N,USD,-1.49754402779442,164.44,569174
2026-02-17,IR.N,USD,0.243605359317914,98.76,1140728
2026-02-17,IRDM.OQ,USD,1.55373327578765,23.53,770466
2026-02-17,IRM.N,USD,-0.94691796412637,108.79,597891
2026-02-17,IRON.OQ,USD,17.1939231456658,65.57,674367
2026-02-17,IRT.N,USD,0.366972477064212,16.41,1674939
2026-02-17,IRTC.OQ,USD,2.85001040149781,148.32,174587
2026-02-17,ISRG.OQ,USD,1.54577638728801,493.35,505120
2026-02-17,IT.N,USD,-1.43776012107454,156.3,480298
2026-02-17,ITGR.N,USD,2.02513966480446,87.66,545358
2026-02-17,ITRI.OQ,USD,7.91181736794987,96.43,768961
2026-02-17,ITT.N,USD,0.777903599034998,204.69,270768
2026-02-17,ITW.N,USD,-0.727636849132178,297.42,326424
2026-02-17,IVT.N,USD,1.23778501628664,31.08,187019
2026-02-17,IVZ.N,USD,-0.452488687782809,26.4,2201945
2026-02-17,J.N,USD,2.76376233150088,136.46,631493
2026-02-17,JACK.OQ,USD,2.94259527255185,21.34,153476
2026-02-17,JANX.OQ,USD,0.532724505327247,13.21,386380
2026-02-17,JAZZ.OQ,USD,1.0041488786002,167.98,213579
2026-02-17,JBHT.OQ,USD,0.789141414141414,223.51,307436
2026-02-17,JBL.N,USD,1.1391311179197,257.4,199501
2026-02-17,JBLU.OQ,USD,2.70727580372251,6.07,3756966
2026-02-17,JBTM.N,USD,-0.293147673140356,163.26,113697
2026-02-17,JCI.N,USD,2.13300775639184,142.21,2181755
2026-02-18,ILMN.OQ,USD,3.07269762252167,120.09,792871
2026-02-18,IMAX.N,USD,-0.158478605388279,37.8,265874
2026-02-18,IMNM.OQ,USD,-3.08505949757604,21.99,363873
2026-02-18,IMVT.OQ,USD,1.40791476407914,26.65,523720
2026-02-18,INBX.OQ,USD,3.56734797511743,81.58,34702
2026-02-18,INCY.OQ,USD,1.80901542111506,102.99,616275
2026-02-18,INDB.OQ,USD,-0.831826401446652,82.26,103588
2026-02-18,INDV.OQ,USD,-1.12230215827338,34.36,888227
2026-02-18,INGR.N,USD,-0.042929509744996,116.42,260682
2026-02-18,INOD.OQ,USD,3.62622036262202,44.58,254000
2026-02-18,INSM.OQ,USD,0.391974488440077,151.11,850761
2026-02-18,INSP.N,USD,2.50041397582381,61.9,219453
2026-02-18,INSW.N,USD,1.47469729897548,65.37,191128
2026-02-18,INTA.OQ,USD,-4.91666666666667,22.82,618178
2026-02-18,INTC.OQ,USD,-1.55911650064963,45.46,15660031
2026-02-18,INTU.OQ,USD,2.74283303003929,389.57,1216503
2026-02-18,INVA.OQ,USD,-0.796645702306085,23.66,329756
2026-02-18,INVH.N,USD,-1.10537951363302,26.84,1797497
2026-02-18,IONQ.N,USD,0.482218203737202,33.34,2229585
2026-02-18,IONS.OQ,USD,1.05703048180924,82.22,722123
2026-02-18,IOSP.OQ,USD,0.255398188994659,86.36,162274
2026-02-18,IOT.N,USD,2.9434250764526,26.93,1807589
2026-02-18,IOVA.OQ,USD,3.81679389312977,2.72,1343273
2026-02-18,IP.N,USD,-1.16207951070336,48.48,1534834
2026-02-18,IPAR.OQ,USD,0.377171215880889,101.13,67452
2026-02-18,IPGP.OQ,USD,2.53596322111819,138.28,195110
2026-02-18,IQV.N,USD,4.02578448066164,171.06,696196
2026-02-18,IR.N,USD,-1.57958687727825,97.2,951807
2026-02-18,IRDM.OQ,USD,-1.95495112622185,23.07,853355
2026-02-18,IRM.N,USD,-2.72083831234489,105.83,549378
2026-02-18,IRON.OQ,USD,-1.66234558487111,64.48,325454
2026-02-18,IRT.N,USD,0.79219987812309,16.54,731447
2026-02-18,IRTC.OQ,USD,3.72842502696872,153.85,164420
2026-02-18,ISRG.OQ,USD,1.50197628458497,500.76,550345
2026-02-18,IT.N,USD,3.16698656429942,161.25,410170
2026-02-18,ITGR.N,USD,-1.34610997033994,86.48,541840
2026-02-18,ITRI.OQ,USD,3.26661827232188,99.58,519855
2026-02-18,ITT.N,USD,0.122135912843813,204.94,195940
2026-02-18,ITW.N,USD,-0.42364333266088,296.16,273298
2026-02-18,IVT.N,USD,-1.67310167310167,30.56,144563
2026-02-18,IVZ.N,USD,1.28787878787879,26.74,3793067
2026-02-18,J.N,USD,3.68606184962626,141.49,379570
2026-02-18,JACK.OQ,USD,3.13964386129335,22.01,193025
2026-02-18,JANX.OQ,USD,0.0,13.21,646991
2026-02-18,JAZZ.OQ,USD,0.440528634361239,168.72,187339
2026-02-18,JBHT.OQ,USD,-0.026844436490538,223.45,204467
2026-02-18,JBL.N,USD,1.21989121989124,260.54,311504
2026-02-18,JBLU.OQ,USD,6.42504118616144,6.46,4696189
2026-02-18,JBTM.N,USD,-0.128629180448352,163.05,114290
2026-02-18,JCI.N,USD,-1.91969622389425,139.48,1227558
2026-02-19,ILMN.OQ,USD,-0.074943792155886,120.0,610238
2026-02-19,IMAX.N,USD,-0.317460317460311,37.68,306721
2026-02-19,IMNM.OQ,USD,0.68212824010915,22.14,284596
2026-02-19,IMVT.OQ,USD,-1.08818011257035,26.36,233615
2026-02-19,INBX.OQ,USD,-0.612895317479774,81.08,34939
2026-02-19,INCY.OQ,USD,-1.22341974949023,101.73,555250
2026-02-19,INDB.OQ,USD,-0.109409190371995,82.17,111385
2026-02-19,INDV.OQ,USD,0.232828870779972,34.44,424548
2026-02-19,INGR.N,USD,0.103075073011514,116.54,155135
2026-02-19,INOD.OQ,USD,2.33288470165994,45.62,238388
2026-02-19,INSM.OQ,USD,6.544901065449,161.0,1868509
2026-02-19,INSP.N,USD,-3.4248788368336,59.78,427120
2026-02-19,INSW.N,USD,2.53939115802355,67.03,160709
2026-02-19,INTA.OQ,USD,-2.89219982471516,22.16,410150
2026-02-19,INTC.OQ,USD,-1.84777826660801,44.62,15272030
2026-02-19,INTU.OQ,USD,-2.06124701594065,381.54,762321
2026-02-19,INVA.OQ,USD,-0.084530853761621,23.64,299510
2026-02-19,INVH.N,USD,-4.32190760059613,25.68,2289385
2026-02-19,IONQ.N,USD,0.269946010797829,33.43,2537333
2026-02-19,IONS.OQ,USD,1.12503040622719,83.145,650736
2026-02-19,IOSP.OQ,USD,-4.28439092172302,82.66,116490
2026-02-19,IOT.N,USD,-0.482733011511322,26.8,1389040
2026-02-19,IOVA.OQ,USD,4.77941176470588,2.85,1035348
2026-02-19,IP.N,USD,-3.34158415841584,46.86,1645721
2026-02-19,IPAR.OQ,USD,0.019776525264521,101.15,91705
2026-02-19,IPGP.OQ,USD,-5.96615562626555,130.03,220654
2026-02-19,IQV.N,USD,-0.99380334385595,169.36,737700
2026-02-19,IR.N,USD,-1.02880658436214,96.2,788129
2026-02-19,IRDM.OQ,USD,0.043346337234495,23.08,575974
2026-02-19,IRM.N,USD,2.19219502976472,108.15,445912
2026-02-19,IRON.OQ,USD,-1.75248138957817,63.35,251372
2026-02-19,IRT.N,USD,0.302297460701334,16.59,953888
2026-02-19,IRTC.OQ,USD,3.26941826454339,158.88,306087
2026-02-19,ISRG.OQ,USD,-0.24562664749581,499.53,531839
2026-02-19,IT.N,USD,-2.67286821705427,156.94,323416
2026-02-19,ITGR.N,USD,-4.0240518038853,83.0,554406
2026-02-19,ITRI.OQ,USD,-0.471982325768225,99.11,339121
2026-02-19,ITT.N,USD,-0.302527569044601,204.32,179011
2026-02-19,ITW.N,USD,-0.790113452188017,293.82,359960
2026-02-19,IVT.N,USD,-0.229057591623038,30.49,156260
2026-02-19,IVZ.N,USD,-1.42109199700822,26.36,889106
2026-02-19,J.N,USD,-1.54074492897025,139.31,329301
2026-02-19,JACK.OQ,USD,-18.1281235801908,18.02,508859
2026-02-19,JANX.OQ,USD,1.5897047691143,13.42,321493
2026-02-19,JAZZ.OQ,USD,0.515647226173545,169.59,250430
2026-02-19,JBHT.OQ,USD,1.01588722309242,225.72,263431
2026-02-19,JBL.N,USD,0.729254625009587,262.44,267847
2026-02-19,JBLU.OQ,USD,-8.51393188854489,5.91,3741720
2026-02-19,JBTM.N,USD,-0.288255136461208,162.58,80698
2026-02-19,JCI.N,USD,2.30857470605105,142.7,1125610
2026-02-20,ILMN.OQ,USD,-1.94166666666667,117.67,699275
2026-02-20,IMAX.N,USD,0.345010615711259,37.81,271239
2026-02-20,IMNM.OQ,USD,-2.89069557362241,21.5,404694
2026-02-20,IMVT.OQ,USD,0.910470409711692,26.6,306522
2026-02-20,INBX.OQ,USD,-3.00937345831277,78.64,31453
2026-02-20,INCY.OQ,USD,-0.40302762213704,101.32,540249
2026-02-20,INDB.OQ,USD,1.56991602774734,83.46,116716
2026-02-20,INDV.OQ,USD,-1.59698025551683,33.89,615510
2026-02-20,INGR.N,USD,0.532006178136254,117.16,225962
2026-02-20,INOD.OQ,USD,-1.75361683472161,44.82,346118
2026-02-20,INSM.OQ,USD,2.42857142857143,164.91,1275676
2026-02-20,INSP.N,USD,-0.418200066912011,59.53,204295
2026-02-20,INSW.N,USD,0.656422497389225,67.47,162074
2026-02-20,INTA.OQ,USD,-1.48916967509026,21.83,415809
2026-02-20,INTC.OQ,USD,-1.14298520842671,44.11,19716345
2026-02-20,INTU.OQ,USD,-0.259474760182421,380.55,1235911
2026-02-20,INVA.OQ,USD,-1.0575296108291,23.39,277220
2026-02-20,INVH.N,USD,-1.4797507788162,25.3,3862869
2026-02-20,IONQ.N,USD,-4.5767274902782,31.9,3102318
2026-02-20,IONS.OQ,USD,0.006013590715028,83.15,865528
2026-02-20,IOSP.OQ,USD,-1.74207597386886,81.22,98499
2026-02-20,IOT.N,USD,-0.037313432835827,26.79,1173833
2026-02-20,IOVA.OQ,USD,0.701754385964913,2.87,1712401
2026-02-20,IP.N,USD,0.021340162185228,46.87,1774420
2026-02-20,IPAR.OQ,USD,2.23430548690063,103.41,56399
2026-02-20,IPGP.OQ,USD,2.7609013304622,133.62,132669
2026-02-20,IQV.N,USD,-2.20831365139349,165.62,611132
2026-02-20,IR.N,USD,-0.623700623700632,95.6,1218688
2026-02-20,IRDM.OQ,USD,-0.693240901213157,22.92,776631
2026-02-20,IRM.N,USD,1.97873324086916,110.29,615118
2026-02-20,IRON.OQ,USD,-3.14127861089187,61.36,226675
2026-02-20,IRT.N,USD,-0.180831826401454,16.56,1238362
2026-02-20,IRTC.OQ,USD,-4.98489425981872,150.96,520942
2026-02-20,ISRG.OQ,USD,0.904850559525962,504.05,737895
2026-02-20,IT.N,USD,-2.04536765642921,153.73,356418
2026-02-20,ITGR.N,USD,2.2289156626506,84.85,535387
2026-02-20,ITRI.OQ,USD,0.43386136615882,99.54,487893
2026-02-20,ITT.N,USD,1.05227094753328,206.47,193340
2026-02-20,ITW.N,USD,0.394799537131586,294.98,428390
2026-02-20,IVT.N,USD,0.327976385700234,30.59,226928
2026-02-20,IVZ.N,USD,0.41729893778452,26.47,2156707
2026-02-20,J.N,USD,-0.732180030148586,137.93,252898
2026-02-20,JACK.OQ,USD,-6.74250832408435,16.805,420233
2026-02-20,JANX.OQ,USD,-2.53353204172876,13.08,252994
2026-02-20,JAZZ.OQ,USD,1.53310926351789,172.19,235207
2026-02-20,JBHT.OQ,USD,1.96703880914407,230.16,322439
2026-02-20,JBL.N,USD,3.29599146471574,271.09,427445
2026-02-20,JBLU.OQ,USD,1.09983079526226,5.975,2907606
2026-02-20,JBTM.N,USD,1.43314060770081,164.91,101155
2026-02-20,JCI.N,USD,0.763840224246674,143.79,1526405
2026-02-23,ILMN.OQ,USD,2.43902439024391,120.54,607277
2026-02-23,IMAX.N,USD,-2.69769902142291,36.79,354863
2026-02-23,IMNM.OQ,USD,1.39534883720931,21.8,383539
2026-02-23,IMVT.OQ,USD,2.25563909774435,27.2,325676
2026-02-23,INBX.OQ,USD,-2.60681586978636,76.59,71690
2026-02-23,INCY.OQ,USD,-0.468811685748119,100.845,529314
2026-02-23,INDB.OQ,USD,-4.15768032590462,79.99,180914
2026-02-23,INDV.OQ,USD,-2.83269401003246,32.93,454110
2026-02-23,INGR.N,USD,-0.938886992147486,116.06,245787
2026-02-23,INOD.OQ,USD,-2.11958946898707,43.87,257308
2026-02-23,INSM.OQ,USD,-3.56558122612334,159.03,853715
2026-02-23,INSP.N,USD,-2.08298336972955,58.29,255784
2026-02-23,INSW.N,USD,-0.607677486290198,67.06,131481
2026-02-23,INTA.OQ,USD,-10.8108108108108,19.47,734838
2026-02-23,INTC.OQ,USD,-1.08818861936068,43.63,13126050
2026-02-23,INTU.OQ,USD,-5.51832873472605,359.55,1421630
2026-02-23,INVA.OQ,USD,0.085506626763572,23.41,297494
2026-02-23,INVH.N,USD,1.42292490118577,25.66,2529766
2026-02-23,IONQ.N,USD,-3.51097178683385,30.78,2647377
2026-02-23,IONS.OQ,USD,1.74383644016836,84.6,567855
2026-02-23,IOSP.OQ,USD,-2.75794139374538,78.98,117617
2026-02-23,IOT.N,USD,-7.72676371780515,24.72,1570171
2026-02-23,IOVA.OQ,USD,0.696864111498258,2.89,2053163
2026-02-23,IP.N,USD,-4.26178792404523,44.41,1679166
2026-02-23,IPAR.OQ,USD,-1.65361183637945,101.7,92577
2026-02-23,IPGP.OQ,USD,0.718455321059728,134.58,179695
2026-02-23,IQV.N,USD,-1.9985508996498,162.31,508154
2026-02-23,IR.N,USD,-1.73640167364016,93.94,774875
2026-02-23,IRDM.OQ,USD,1.13438045375217,23.18,594880
2026-02-23,IRM.N,USD,0.816030465137357,111.19,436947
2026-02-23,IRON.OQ,USD,4.30247718383312,64.0,254844
2026-02-23,IRT.N,USD,-0.664251207729465,16.45,1330287
2026-02-23,IRTC.OQ,USD,-6.45204027556969,141.22,268576
2026-02-23,ISRG.OQ,USD,-2.37079654796151,492.1,603824
2026-02-23,IT.N,USD,-5.69830221817472,144.97,459359
2026-02-23,ITGR.N,USD,1.07248084855629,85.76,441102
2026-02-23,ITRI.OQ,USD,-4.35001004621259,95.21,871718
2026-02-23,ITT.N,USD,-1.12364992492856,204.15,144497
2026-02-23,ITW.N,USD,-0.59665062038104,293.22,280111
2026-02-23,IVT.N,USD,1.01340307289964,30.9,118857
2026-02-23,IVZ.N,USD,-4.76010578012844,25.21,1288174
2026-02-23,J.N,USD,-4.44428333212499,131.8,355889
2026-02-23,JACK.OQ,USD,1.57691163344243,17.07,255840
2026-02-23,JANX.OQ,USD,2.21712538226299,13.37,397452
2026-02-23,JAZZ.OQ,USD,0.615599047563739,173.25,324455
2026-02-23,JBHT.OQ,USD,-3.51494612443518,222.07,213053
2026-02-23,JBL.N,USD,-3.6187244088679,261.28,232936
2026-02-23,JBLU.OQ,USD,-2.42677824267782,5.83,2895758
2026-02-23,JBTM.N,USD,-0.915650961130308,163.4,115926
2026-02-23,JCI.N,USD,-0.667640308783629,142.83,916685
2026-02-24,ILMN.OQ,USD,1.95785631325701,122.9,642509
2026-02-24,IMAX.N,USD,0.108725197064417,36.83,296264
2026-02-24,IMNM.OQ,USD,1.46788990825688,22.12,233204
2026-02-24,IMVT.OQ,USD,0.698529411764711,27.39,249827
2026-02-24,INBX.OQ,USD,3.79945162553858,79.5,66994
2026-02-24,INCY.OQ,USD,0.203282264861915,101.05,715252
2026-02-24,INDB.OQ,USD,0.61257657207152,80.48,130409
2026-02-24,INDV.OQ,USD,0.394776799271189,33.06,404669
2026-02-24,INGR.N,USD,1.60261933482681,117.92,209778
2026-02-24,INOD.OQ,USD,0.752222475495795,44.2,219652
2026-02-24,INSM.OQ,USD,-0.257812991259509,158.62,703618
2026-02-24,INSP.N,USD,-0.977869274318065,57.72,224366
2026-02-24,INSW.N,USD,4.05606919176856,69.78,141528
2026-02-24,INTA.OQ,USD,9.50179763739087,21.32,585187
2026-02-24,INTC.OQ,USD,5.7070822828329,46.12,25024528
2026-02-24,INTU.OQ,USD,-0.233625365039642,358.71,1884447
2026-02-24,INVA.OQ,USD,0.042716787697572,23.42,335781
2026-02-24,INVH.N,USD,0.038971161340614,25.67,1844395
2026-02-24,IONQ.N,USD,2.72904483430799,31.62,3014350
2026-02-24,IONS.OQ,USD,1.00472813238772,85.45,835620
2026-02-24,IOSP.OQ,USD,0.405165864775884,79.3,99689
2026-02-24,IOT.N,USD,5.4611650485437,26.07,1693431
2026-02-24,IOVA.OQ,USD,30.795847750865,3.78,12249786
2026-02-24,IP.N,USD,-0.878180589957202,44.02,2107185
2026-02-24,IPAR.OQ,USD,1.24877089478859,102.97,78911
2026-02-24,IPGP.OQ,USD,-2.1399910833705,131.7,304846
2026-02-24,IQV.N,USD,1.58338980962356,164.88,656422
2026-02-24,IR.N,USD,0.745156482861404,94.64,583964
2026-02-24,IRDM.OQ,USD,3.14926660914582,23.91,600447
2026-02-24,IRM.N,USD,1.84369097940462,113.24,406136
2026-02-24,IRON.OQ,USD,3.4375,66.2,151093
2026-02-24,IRT.N,USD,1.64133738601823,16.72,1797626
2026-02-24,IRTC.OQ,USD,-2.9174337912477,137.1,192668
2026-02-24,ISRG.OQ,USD,0.390164600690908,494.02,528064
2026-02-24,IT.N,USD,1.63482099744775,147.34,365021
2026-02-24,ITGR.N,USD,1.56249999999999,87.1,207196
2026-02-24,ITRI.OQ,USD,2.76231488289046,97.84,595518
2026-02-24,ITT.N,USD,1.37154053392113,206.95,303457
2026-02-24,ITW.N,USD,0.456994747970798,294.56,312912
2026-02-24,IVT.N,USD,-0.388349514563098,30.78,122193
2026-02-24,IVZ.N,USD,3.609678698929,26.12,1503903
2026-02-24,J.N,USD,2.07132018209407,134.53,336239
2026-02-24,JACK.OQ,USD,1.99179847685999,17.41,199694
2026-02-24,JANX.OQ,USD,2.09424083769634,13.65,270930
2026-02-24,JAZZ.OQ,USD,0.334776334776342,173.83,385702
2026-02-24,JBHT.OQ,USD,0.373756022875676,222.9,256058
2026-02-24,JBL.N,USD,1.90600122473975,266.26,171572
2026-02-24,JBLU.OQ,USD,-1.71526586620926,5.73,5917176
2026-02-24,JBTM.N,USD,0.281517747858022,163.86,192781
2026-02-24,JCI.N,USD,1.31625008751663,144.71,1424872
2026-02-25,ILMN.OQ,USD,-0.838079739625713,121.87,611608
2026-02-25,IMAX.N,USD,-0.841705131686112,36.52,370319
2026-02-25,IMNM.OQ,USD,0.090415913200721,22.14,192139
2026-02-25,IMVT.OQ,USD,-0.584154801022272,27.23,571042
2026-02-25,INBX.OQ,USD,0.968553459119492,80.27,60794
2026-02-25,INCY.OQ,USD,-1.05888174171202,99.98,569337
2026-02-25,INDB.OQ,USD,1.55318091451292,81.73,83257
2026-02-25,INDV.OQ,USD,1.72413793103448,33.63,772374
2026-02-25,INGR.N,USD,-1.25508819538671,116.44,164750
2026-02-25,INOD.OQ,USD,4.5022624434389,46.19,232957
2026-02-25,INSM.OQ,USD,-6.31067961165048,148.61,1048850
2026-02-25,INSP.N,USD,2.65072765072765,59.25,185451
2026-02-25,INSW.N,USD,-0.372599598738901,69.52,171724
2026-02-25,INTA.OQ,USD,1.45403377110694,21.63,670769
2026-02-25,INTC.OQ,USD,1.64787510841285,46.88,18230813
2026-02-25,INTU.OQ,USD,6.27805190822671,381.23,1813023
2026-02-25,INVA.OQ,USD,3.50128095644747,24.24,312408
2026-02-25,INVH.N,USD,-0.194779898714455,25.62,1952143
2026-02-25,IONQ.N,USD,6.23023402909552,33.59,3481930
2026-02-25,IONS.OQ,USD,-5.28964306612053,80.93,1016904
2026-02-25,IOSP.OQ,USD,-1.45018915510718,78.15,86626
2026-02-25,IOT.N,USD,5.25508247027235,27.44,1679947
2026-02-25,IOVA.OQ,USD,1.32275132275133,3.83,8492182
2026-02-25,IP.N,USD,-0.817810086324413,43.66,2406587
2026-02-25,IPAR.OQ,USD,-1.32077304069146,101.61,142026
2026-02-25,IPGP.OQ,USD,5.4290053151101,138.85,149438
2026-02-25,IQV.N,USD,-1.80131004366812,161.91,1070241
2026-02-25,IR.N,USD,-1.71174978867287,93.02,1278856
2026-02-25,IRDM.OQ,USD,-1.12923462986198,23.64,362237
2026-02-25,IRM.N,USD,-1.28929706817379,111.78,445185
2026-02-25,IRON.OQ,USD,1.04229607250755,66.89,182779
2026-02-25,IRT.N,USD,0.358851674641162,16.78,711163
2026-02-25,IRTC.OQ,USD,-0.875273522975922,135.9,127975
2026-02-25,ISRG.OQ,USD,2.45941459859925,506.17,706498
2026-02-25,IT.N,USD,1.35740464232388,149.34,320766
2026-02-25,ITGR.N,USD,-0.688863375430533,86.5,427869
2026-02-25,ITRI.OQ,USD,-0.705233033524119,97.15,238223
2026-02-25,ITT.N,USD,0.922928243537098,208.86,170704
2026-02-25,ITW.N,USD,-1.63633894622488,289.74,362093
2026-02-25,IVT.N,USD,2.07927225471085,31.42,138943
2026-02-25,IVZ.N,USD,2.52679938744257,26.78,1319926
2026-02-25,J.N,USD,-0.80279491563221,133.45,262579
2026-02-25,JACK.OQ,USD,-3.10166570936243,16.87,168914
2026-02-25,JANX.OQ,USD,0.366300366300358,13.7,203667
2026-02-25,JAZZ.OQ,USD,13.2313179543232,196.83,1099448
2026-02-25,JBHT.OQ,USD,-1.63750560789592,219.25,257456
2026-02-25,JBL.N,USD,4.24772778487193,277.57,251310
2026-02-25,JBLU.OQ,USD,-2.79232111692845,5.57,3433293
