Date,RIC,Price to Earning
2026-05-04,BEN.N,22.68716914545
2026-05-04,BFAM.N,24.0824663685141
2026-05-04,BFH.N,6.85142669727779
2026-05-04,BFb.N,14.3457166459179
2026-05-04,BG.N,29.7144506947808
2026-05-04,BGC.OQ,36.35477582846
2026-05-04,BHE.N,87.7933676168709
2026-05-04,BHF.OQ,10.7976182889504
2026-05-04,BIIB.OQ,20.0904450997815
2026-05-04,BIO.N,42.4818942054868
2026-05-04,BIRK.N,15.4969507060913
2026-05-04,BJ.N,21.6139546250848
2026-05-04,BJRI.OQ,17.2038205887281
2026-05-04,BK.N,16.3434453341
2026-05-04,BKE.N,12.8689323794339
2026-05-04,BKH.N,18.8205740124348
2026-05-04,BKNG.OQ,21.7681100736997
2026-05-04,BKR.OQ,22.0036348563594
2026-05-04,BKU.N,13.0708960189834
2026-05-04,BKV.N,16.6485140812199
2026-05-05,BANF.OQ,16.10582906418
2026-05-05,BANR.OQ,11.5227475847981
2026-05-05,BBT.N,12.3758696557055
2026-05-05,BBW.N,9.18461476757711
2026-05-05,BBWI.N,5.8399720696988
2026-05-05,BBY.N,11.3219632644104
2026-05-05,BCC.N,24.4355234852719
2026-05-05,BCO.N,22.1260057998562
2026-05-05,BCPC.OQ,33.0921540398387
2026-05-05,BCRX.OQ,7.50561050619234
2026-05-05,BDC.N,18.8709125798783
2026-05-05,BDX.N,25.762998993926
2026-05-05,BELFB.OQ,54.0083712256575
2026-05-05,BEN.N,23.2677162346938
2026-05-05,BFAM.N,24.2879176765541
2026-05-05,BFH.N,6.97687766480814
2026-05-05,BFb.N,15.2765011809329
2026-05-05,BG.N,30.3570763327497
2026-05-05,BGC.OQ,36.0623781676413
2026-05-05,BHE.N,89.4758004782765
2026-05-05,BHF.OQ,10.8045078204795
2026-05-05,BIIB.OQ,20.2964899402899
2026-05-05,BIO.N,42.3599807574449
2026-05-05,BIRK.N,15.7042521516404
2026-05-05,BJ.N,21.5431491095635
2026-05-05,BJRI.OQ,17.8182427526113
2026-05-05,BK.N,16.4029301214853
2026-05-05,BKE.N,12.9705483147481
2026-05-05,BKH.N,18.5492683539534
2026-05-05,BKNG.OQ,22.0376149997239
2026-05-05,BKR.OQ,21.6114529860026
2026-05-05,BKU.N,13.4191889588306
2026-05-05,BKV.N,16.6796327991287
2026-05-06,BANF.OQ,16.1030165558304
2026-05-06,BANR.OQ,11.1520282614589
2026-05-06,BBT.N,12.5864700402371
2026-05-06,BBW.N,9.31747082180243
2026-05-06,BBWI.N,6.09388389881614
2026-05-06,BBY.N,11.6026894357997
2026-05-06,BCC.N,25.1503294544099
2026-05-06,BCO.N,23.1251763398113
2026-05-06,BCPC.OQ,33.1434979144118
2026-05-06,BCRX.OQ,7.33937328567866
2026-05-06,BDC.N,19.3156872358098
2026-05-06,BDX.N,25.8684312572708
2026-05-06,BELFB.OQ,58.6099215051858
2026-05-06,BEN.N,23.8024306589973
2026-05-06,BFAM.N,19.7590562341073
2026-05-06,BFH.N,7.24007871433257
2026-05-06,BFb.N,15.6953542216896
2026-05-06,BG.N,29.3488991543419
2026-05-06,BGC.OQ,35.3801169590643
2026-05-06,BHE.N,91.6343935834762
2026-05-06,BHF.OQ,10.7769496943632
2026-05-06,BIIB.OQ,20.462828222992
2026-05-06,BIO.N,42.6730017726874
2026-05-06,BIRK.N,16.5412261160561
2026-05-06,BJ.N,21.1160319675482
2026-05-06,BJRI.OQ,18.6421270178182
2026-05-06,BK.N,16.5615562211793
2026-05-06,BKE.N,13.1979744556894
2026-05-06,BKH.N,18.5693650693965
2026-05-06,BKNG.OQ,22.1283264138491
2026-05-06,BKR.OQ,21.2575327615343
2026-05-06,BKU.N,13.5720980543733
2026-05-06,BKV.N,15.481562159639
2026-05-07,BANF.OQ,15.9244222756286
2026-05-07,BANR.OQ,11.0425790938619
2026-05-07,BBT.N,12.3238389724683
2026-05-07,BBW.N,9.38013877190872
2026-05-07,BBWI.N,6.1256228774558
2026-05-07,BBY.N,11.5730352627656
2026-05-07,BCC.N,24.6489489642089
2026-05-07,BCO.N,25.0512067590597
2026-05-07,BCPC.OQ,32.7573919776223
2026-05-07,BDC.N,18.9130313919931
2026-05-07,BDX.N,27.3873706444413
2026-05-07,BELFB.OQ,59.7536307591054
2026-05-07,BEN.N,23.3135488996341
2026-05-07,BFAM.N,20.3396794959595
2026-05-07,BFH.N,7.09084945883896
2026-05-07,BFb.N,15.9280503554433
2026-05-07,BG.N,28.8133777893678
2026-05-07,BGC.OQ,36.6796621182586
2026-05-07,BHE.N,88.6504560557002
2026-05-07,BHF.OQ,10.6236576178411
2026-05-07,BIIB.OQ,20.5379487377607
2026-05-07,BIO.N,42.3929303379968
2026-05-07,BIRK.N,16.3379597444528
2026-05-07,BJ.N,21.5454331584513
2026-05-07,BJRI.OQ,20.6301064307595
2026-05-07,BK.N,16.1959726320407
2026-05-07,BKE.N,12.6681199358368
2026-05-07,BKH.N,18.8959366953464
2026-05-07,BKNG.OQ,22.5174652338645
2026-05-07,BKR.OQ,20.2563530274527
2026-05-07,BKU.N,13.3880408097386
2026-05-07,BKV.N,15.0147813910067
2026-05-08,BANF.OQ,15.8836409045589
2026-05-08,BANR.OQ,11.0577335939907
2026-05-08,BBT.N,12.1677469227567
2026-05-08,BBW.N,9.6182769823126
2026-05-08,BBWI.N,6.26210048560637
2026-05-08,BBY.N,11.7430525214943
2026-05-08,BCC.N,23.9409184071006
2026-05-08,BCO.N,24.9279850459989
2026-05-08,BCPC.OQ,33.059293960112
2026-05-08,BDC.N,18.9197704019314
2026-05-08,BDX.N,30.4024772841023
2026-05-08,BELFB.OQ,61.0676307268882
2026-05-08,BEN.N,23.7184041066068
2026-05-08,BFAM.N,21.2275853358553
2026-05-08,BFH.N,7.16136438176451
2026-05-08,BFb.N,16.1025724557586
2026-05-08,BG.N,29.0904518868979
2026-05-08,BGC.OQ,37.0045484080572
2026-05-08,BHE.N,90.4810276596195
2026-05-08,BIIB.OQ,20.7600908314339
2026-05-08,BIO.N,41.8986866297192
2026-05-08,BIRK.N,16.3810819536992
2026-05-08,BJ.N,21.2348025097129
2026-05-08,BJRI.OQ,21.5485700732248
2026-05-08,BK.N,16.1724265703674
2026-05-08,BKE.N,12.6802170709932
2026-05-08,BKH.N,19.5754446954006
2026-05-08,BKNG.OQ,21.8141231098502
2026-05-08,BKR.OQ,20.3711379651181
2026-05-08,BKU.N,13.2629327555348
2026-05-08,BKV.N,8.35655433413593
2026-05-11,BANF.OQ,15.2012404256019
2026-05-11,BANR.OQ,10.9095562593979
2026-05-11,BBT.N,11.8852946423262
2026-05-11,BBW.N,9.29491035976417
2026-05-11,BBWI.N,6.08118830736027
2026-05-11,BBY.N,11.3911563348233
2026-05-11,BCC.N,23.4429256229144
2026-05-11,BCO.N,24.4583475735785
2026-05-11,BCPC.OQ,32.6403279435957
2026-05-11,BDC.N,18.6855898065736
2026-05-11,BDX.N,29.1247716202854
2026-05-11,BELFB.OQ,62.3079914670545
2026-05-11,BEN.N,24.1003429811093
2026-05-11,BFAM.N,20.653216615194
2026-05-11,BFH.N,6.96375860938012
2026-05-11,BFb.N,15.608093171532
2026-05-11,BG.N,29.3698543381887
2026-05-11,BGC.OQ,36.5172189733593
2026-05-11,BHE.N,91.5391615347174
2026-05-11,BIIB.OQ,21.2430084263754
2026-05-11,BIO.N,40.1638912136648
2026-05-11,BIRK.N,16.3046558356804
2026-05-11,BJ.N,20.8099694165854
2026-05-11,BJRI.OQ,21.250826364953
2026-05-11,BK.N,16.4190405847355
2026-05-11,BKE.N,12.1406848430155
2026-05-11,BKH.N,19.1096724502222
2026-05-11,BKNG.OQ,20.7453060129836
2026-05-11,BKR.OQ,20.5975193699582
2026-05-11,BKU.N,12.9474145657716
2026-05-11,BKV.N,8.51887589314432
2026-05-12,BANF.OQ,15.06289790596
2026-05-12,BANR.OQ,10.8607250923162
2026-05-12,BBT.N,11.8406969138372
2026-05-12,BBW.N,9.05426543135603
2026-05-12,BBWI.N,6.0589710223125
2026-05-12,BBY.N,11.3081246503279
2026-05-12,BCC.N,23.0126869590257
2026-05-12,BCO.N,24.5815692866393
2026-05-12,BCPC.OQ,32.7512307126735
2026-05-12,BDC.N,18.5272230730222
2026-05-12,BDX.N,30.0118411575851
2026-05-12,BELFB.OQ,61.9513014582868
2026-05-12,BEN.N,24.19964708848
2026-05-12,BFAM.N,20.7855319225715
2026-05-12,BFH.N,6.93916038045261
2026-05-12,BFb.N,15.4510232812482
2026-05-12,BG.N,29.386152814514
2026-05-12,BGC.OQ,29.9986389002314
2026-05-12,BHE.N,88.227202505661
2026-05-12,BIIB.OQ,21.3943226061238
2026-05-12,BIO.N,39.8212155759257
2026-05-12,BIRK.N,15.865601968616
2026-05-12,BJ.N,21.0155338164858
2026-05-12,BJRI.OQ,20.902617621381
2026-05-12,BK.N,16.5367708931021
2026-05-12,BKE.N,11.9180975561368
2026-05-12,BKH.N,19.3334512942744
2026-05-12,BKNG.OQ,21.1081516694844
2026-05-12,BKR.OQ,20.8015814813634
2026-05-12,BKU.N,12.8999472274886
2026-05-12,BKV.N,8.51286398355142
2026-05-13,BANF.OQ,14.8478506229523
2026-05-13,BANR.OQ,10.6519297572081
2026-05-13,BBT.N,11.5309904659967
2026-05-13,BBW.N,8.95901014719448
2026-05-13,BBWI.N,5.94788459707367
2026-05-13,BBY.N,10.9759979123462
2026-05-13,BCC.N,22.6908548876128
2026-05-13,BCO.N,24.3142014186772
2026-05-13,BCPC.OQ,32.9935738006584
2026-05-13,BDC.N,18.3452698046866
2026-05-13,BDX.N,29.3343316256567
2026-05-13,BELFB.OQ,55.2110109055093
2026-05-13,BEN.N,24.4746430781218
2026-05-13,BFAM.N,20.6351736187334
2026-05-13,BFH.N,6.83748770088554
2026-05-13,BFb.N,15.2183271474944
2026-05-13,BG.N,29.3419140930596
2026-05-13,BGC.OQ,30.379746835443
2026-05-13,BHE.N,91.0735826296743
2026-05-13,BIIB.OQ,21.9491412652012
2026-05-13,BIO.N,40.1177618008923
2026-05-13,BIRK.N,13.8572448699202
2026-05-13,BJ.N,21.6984644339327
2026-05-13,BJRI.OQ,20.8622455931408
2026-05-13,BK.N,16.7288571857003
2026-05-13,BKE.N,11.7245433936335
2026-05-13,BKH.N,19.2683993047243
2026-05-13,BKNG.OQ,20.381145698307
2026-05-13,BKR.OQ,20.8557854797054
2026-05-13,BKU.N,12.7994281581835
2026-05-13,BKV.N,8.34453051495012
2026-05-14,BANF.OQ,14.9135975629801
2026-05-14,BANR.OQ,10.7293860911998
2026-05-14,BBT.N,11.6771719093774
2026-05-14,BBW.N,9.07933261139855
2026-05-14,BBWI.N,5.69714666582029
2026-05-14,BBY.N,11.2053235171431
2026-05-14,BCC.N,23.5106797432119
2026-05-14,BCO.N,24.8559119685482
2026-05-14,BCPC.OQ,33.083939019907
2026-05-14,BDC.N,18.5356468354452
2026-05-14,BDX.N,29.393333957266
2026-05-14,BELFB.OQ,55.7356904022773
2026-05-14,BEN.N,24.7114451803133
2026-05-14,BFAM.N,20.8937899013349
2026-05-14,BFH.N,7.11954739258773
2026-05-14,BFb.N,15.1776053240875
2026-05-14,BG.N,28.6760049174831
2026-05-14,BGC.OQ,31.0875187151218
2026-05-14,BHE.N,92.0893911497683
2026-05-14,BIIB.OQ,20.5368755875497
2026-05-14,BIO.N,40.5724660125077
2026-05-14,BIRK.N,15.2063460508736
2026-05-14,BJ.N,21.9177331271599
2026-05-14,BJRI.OQ,21.0540127272819
2026-05-14,BK.N,16.8515445596824
2026-05-14,BKE.N,11.9156781291055
2026-05-14,BKH.N,19.3724824880044
2026-05-14,BKNG.OQ,20.308839498642
2026-05-14,BKR.OQ,20.6007078404489
2026-05-14,BKU.N,12.8608564783144
2026-05-14,BKV.N,8.59402476305561
2026-05-15,BANF.OQ,14.6286941561928
2026-05-15,BANR.OQ,10.5374290895682
2026-05-15,BBT.N,11.6350518324711
2026-05-15,BBW.N,8.85372799101592
2026-05-15,BBWI.N,5.42419144951915
2026-05-15,BBY.N,11.1262457223855
2026-05-15,BCC.N,22.3554719921405
2026-05-15,BCO.N,24.1258814421125
2026-05-15,BCPC.OQ,32.658811738442
2026-05-15,BDC.N,17.868484851548
2026-05-15,BDX.N,29.1898776413716
2026-05-15,BELFB.OQ,53.0938831115335
2026-05-15,BEN.N,24.3142287508307
2026-05-15,BFAM.N,20.6231449544264
2026-05-15,BFH.N,7.11380780583798
2026-05-15,BFb.N,15.346310021059
2026-05-15,BG.N,28.5106918004694
2026-05-15,BGC.OQ,30.4614128215598
2026-05-15,BHE.N,89.8778913508137
2026-05-15,BIIB.OQ,20.7064333208848
2026-05-15,BIO.N,40.7800483699843
2026-05-15,BIRK.N,13.9480148056499
2026-05-15,BJ.N,22.0090950826711
2026-05-15,BJRI.OQ,21.2255938473029
2026-05-15,BK.N,16.7325749849119
2026-05-15,BKE.N,11.6688965719138
2026-05-15,BKH.N,18.9535476753021
2026-05-15,BKNG.OQ,20.2628264624915
2026-05-15,BKR.OQ,20.4444727864044
2026-05-15,BKU.N,12.6263119832692
2026-05-15,BKV.N,8.569977124684
2026-05-18,BANF.OQ,14.762927492083
2026-05-18,BANR.OQ,10.7849525916721
2026-05-18,BBT.N,11.6573506967156
2026-05-18,BBW.N,8.74343239882886
2026-05-18,BBWI.N,5.14488843749008
2026-05-18,BBY.N,11.4425569014157
2026-05-18,BCC.N,22.9008926605349
2026-05-18,BCO.N,24.4071989379683
2026-05-18,BCPC.OQ,32.7512307126735
2026-05-18,BDC.N,17.5635446518375
2026-05-18,BDX.N,28.9620065675699
2026-05-18,BELFB.OQ,53.9602946489595
2026-05-18,BEN.N,24.4211716356914
2026-05-18,BFAM.N,20.4998511452792
2026-05-18,BFH.N,7.04575270580519
2026-05-18,BFb.N,15.270683777589
2026-05-18,BG.N,29.0206012740752
2026-05-18,BGC.OQ,31.005852729005
2026-05-18,BHE.N,87.6029035193533
2026-05-18,BIIB.OQ,20.5948256989427
2026-05-18,BIO.N,46.4292539555972
2026-05-18,BIRK.N,14.3268367999418
2026-05-18,BJ.N,22.1621263581526
2026-05-18,BJRI.OQ,21.5182910520446
2026-05-18,BK.N,16.925900543914
2026-05-18,BKE.N,11.6326051664445
2026-05-18,BKH.N,19.2501847476503
2026-05-18,BKNG.OQ,20.3864043310099
2026-05-18,BKR.OQ,21.1092688837165
2026-05-18,BKU.N,12.7212466598351
2026-05-18,BKV.N,8.64813194939175
2026-05-19,BANF.OQ,14.8259349762763
2026-05-19,BANR.OQ,10.6906579242039
2026-05-19,BBT.N,11.5879764523994
2026-05-19,BBW.N,9.39517907993423
2026-05-19,BBWI.N,5.11314945885042
2026-05-19,BBY.N,11.721306127936
2026-05-19,BCC.N,22.1793112793672
2026-05-19,BCO.N,23.7841155587175
2026-05-19,BCPC.OQ,32.6978330831175
2026-05-19,BDC.N,17.1777363328667
2026-05-19,BDX.N,29.8979056206842
2026-05-19,BELFB.OQ,51.6072912040244
2026-05-19,BEN.N,23.5197958918655
2026-05-19,BFAM.N,20.2622850252151
2026-05-19,BFH.N,6.95719908166612
2026-05-19,BFb.N,15.0787094672422
2026-05-19,BG.N,28.466453079015
2026-05-19,BGC.OQ,30.788076766027
2026-05-19,BHE.N,86.0368653842084
2026-05-19,BIIB.OQ,20.4499504204602
2026-05-19,BIO.N,46.3023980704725
2026-05-19,BIRK.N,14.560028384427
2026-05-19,BJ.N,22.3060214380829
2026-05-19,BJRI.OQ,21.2558728684831
2026-05-19,BK.N,16.8936796174137
2026-05-19,BKE.N,11.58663605285
2026-05-19,BKH.N,19.0706412564922
2026-05-19,BKNG.OQ,20.3167274476963
2026-05-19,BKR.OQ,20.8749163026496
2026-05-19,BKU.N,12.6095588050516
2026-05-19,BKV.N,8.86756664953273
2026-05-20,BANF.OQ,15.2094587931053
2026-05-20,BANR.OQ,10.8859825925309
2026-05-20,BBT.N,11.8927275970744
2026-05-20,BBW.N,9.14952071551759
2026-05-20,BBWI.N,5.35753959437585
2026-05-20,BBY.N,12.0554098107866
2026-05-20,BCC.N,22.792486068059
2026-05-20,BCO.N,24.795463581009
2026-05-20,BCPC.OQ,33.1065303247192
2026-05-20,BDC.N,17.7758234648957
2026-05-20,BDX.N,29.8979056206842
2026-05-20,BELFB.OQ,53.298692213342
2026-05-20,BEN.N,23.8329857689575
2026-05-20,BFAM.N,20.3314498449806
2026-05-20,BFH.N,7.19006231551329
2026-05-20,BFb.N,14.9158221736146
2026-05-20,BG.N,27.9286033602802
2026-05-20,BGC.OQ,30.5703008030489
2026-05-20,BHE.N,88.3012718769179
2026-05-20,BIIB.OQ,20.1537609622294
2026-05-20,BIO.N,47.4243312882627
2026-05-20,BIRK.N,14.8487591950468
2026-05-20,BJ.N,21.7784061450051
2026-05-20,BJRI.OQ,22.1390109862382
2026-05-20,BK.N,16.9977779953379
2026-05-20,BKE.N,11.6374440205071
2026-05-20,BKH.N,19.2137556335023
2026-05-20,BKNG.OQ,20.6335600680467
2026-05-20,BKR.OQ,21.2957944074228
2026-05-20,BKU.N,12.9250769948149
2026-05-20,BKV.N,8.76235823165691
2026-05-21,BANF.OQ,15.246441446871
2026-05-21,BANR.OQ,10.8775634257926
2026-05-21,BBT.N,11.8654734296644
2026-05-21,BBW.N,9.31496410379818
2026-05-21,BBWI.N,5.49719110039039
2026-05-21,BBY.N,12.0890178735586
2026-05-21,BCC.N,22.7348950658062
2026-05-21,BCO.N,24.363025116305
2026-05-21,BCPC.OQ,33.21948684878
2026-05-21,BDC.N,17.6545212860053
2026-05-21,BDX.N,29.7554861995581
2026-05-21,BELFB.OQ,54.3319426258368
2026-05-21,BEN.N,23.5732673342958
2026-05-21,BFAM.N,20.31340684852
2026-05-21,BFH.N,7.03345359134142
2026-05-21,BFb.N,15.1485183073683
2026-05-21,BG.N,28.0473494020788
2026-05-21,BGC.OQ,30.2980808493263
2026-05-21,BHE.N,87.232556663069
2026-05-21,BIIB.OQ,20.3329770474633
2026-05-21,BIO.N,47.2398136371724
2026-05-21,BIRK.N,17.750746832745
2026-05-21,BJ.N,21.5682736473292
2026-05-21,BJRI.OQ,22.4064756733297
2026-05-21,BK.N,17.2233244808403
2026-05-21,BKE.N,11.8600313073858
2026-05-21,BKH.N,19.2970221801263
2026-05-21,BKNG.OQ,20.9924617500204
2026-05-21,BKR.OQ,20.9801358288429
2026-05-21,BKU.N,12.9362457802932
2026-05-21,BKV.N,8.58200094386981
2026-05-22,BANF.OQ,15.246441446871
2026-05-22,BANR.OQ,10.8859825925309
2026-05-22,BBT.N,11.9868783572179
2026-05-22,BBW.N,9.2673364617174
2026-05-22,BBWI.N,5.63684260640493
2026-05-22,BBY.N,12.1839112272676
2026-05-22,BCC.N,22.7518335958805
2026-05-22,BCO.N,24.3537253643759
2026-05-22,BCPC.OQ,33.21948684878
2026-05-22,BDC.N,17.8634305940943
2026-05-22,BDX.N,30.0362559154924
2026-05-22,BELFB.OQ,58.0691334273768
2026-05-22,BEN.N,23.6954877741366
2026-05-22,BFAM.N,20.3735501700552
2026-05-22,BFH.N,7.10068875040997
2026-05-22,BFb.N,15.2415967608698
2026-05-22,BG.N,28.1055582460977
2026-05-22,BGC.OQ,30.4614128215598
2026-05-22,BHE.N,90.0683554483313
2026-05-22,BIIB.OQ,20.7933584879743
2026-05-22,BIO.N,47.4045615399316
2026-05-22,BIRK.N,18.5415029190212
2026-05-22,BJ.N,19.7889995637467
2026-05-22,BJRI.OQ,22.4872197298102
2026-05-22,BK.N,17.2443920097059
2026-05-22,BKE.N,11.9350335453558
2026-05-22,BKH.N,19.3308492146924
2026-05-22,BKNG.OQ,21.1738845782708
2026-05-22,BKR.OQ,21.0630360616012
2026-05-22,BKU.N,12.9055316202278
2026-05-22,BKV.N,8.50384611916206
2026-05-26,BANF.OQ,15.3930023340164
2026-05-26,BANR.OQ,11.0055347602137
2026-05-26,BBT.N,12.0612079046996
2026-05-26,BBW.N,9.442806722015
2026-05-26,BBWI.N,5.62732091281303
2026-05-26,BBY.N,12.4982454614288
2026-05-26,BCC.N,23.0702779612785
2026-05-26,BCO.N,24.8814862863533
2026-05-26,BCPC.OQ,33.1681429742069
2026-05-26,BDC.N,18.380649606863
2026-05-26,BDX.N,30.0606706733997
2026-05-26,BELFB.OQ,58.5800055689666
2026-05-26,BEN.N,24.1920083109899
2026-05-26,BFAM.N,19.5646224954066
2026-05-26,BFH.N,7.25729747458183
2026-05-26,BFb.N,14.7645696866747
2026-05-26,BG.N,27.9635286666915
2026-05-26,BGC.OQ,29.3453110112971
2026-05-26,BHE.N,94.184496222462
2026-05-26,BIIB.OQ,20.7203842736276
2026-05-26,BIO.N,48.9136523292058
2026-05-26,BIRK.N,19.4656681517371
2026-05-26,BJ.N,19.3938591061603
2026-05-26,BJRI.OQ,22.7092658851315
2026-05-26,BK.N,17.4798526264393
2026-05-26,BKE.N,11.8430953181668
2026-05-26,BKH.N,19.4531469550465
2026-05-26,BKNG.OQ,21.4683680096338
2026-05-26,BKR.OQ,21.2766635844785
2026-05-26,BKU.N,13.1819590608168
2026-05-26,BKV.N,8.1401255887914
2026-05-27,BANF.OQ,15.1765853230914
2026-05-27,BANR.OQ,10.9693323432393
2026-05-27,BBT.N,12.0066995698797
2026-05-27,BBW.N,9.47539405607027
2026-05-27,BBWI.N,6.17323134541531
2026-05-27,BBY.N,12.7592021841287
2026-05-27,BCC.N,23.8121855785355
2026-05-27,BCO.N,24.6861914958418
2026-05-27,BCPC.OQ,33.0490251851974
2026-05-27,BDC.N,18.1026654469059
2026-05-27,BDX.N,29.9569079522936
2026-05-27,BELFB.OQ,57.9103488428286
2026-05-27,BEN.N,24.1920083109899
2026-05-27,BFAM.N,18.803809477986
2026-05-27,BFH.N,7.37290915054116
2026-05-27,BFb.N,15.0903442739299
2026-05-27,BG.N,28.2149908728533
2026-05-27,BGC.OQ,28.6919831223629
2026-05-27,BHE.N,91.0206759359194
2026-05-27,BIIB.OQ,21.1378397056993
2026-05-27,BIO.N,50.2958872333555
2026-05-27,BIRK.N,19.1370349710697
2026-05-27,BJ.N,19.2316916351278
2026-05-27,BJRI.OQ,23.3451253299152
2026-05-27,BK.N,17.3175087275337
2026-05-27,BKE.N,12.0390689077013
2026-05-27,BKH.N,19.3854928859144
2026-05-27,BKNG.OQ,22.1348997047278
2026-05-27,BKR.OQ,20.1511335012594
2026-05-27,BKU.N,13.0228038677504
2026-05-27,BKV.N,7.96878616539365
2026-05-28,BANF.OQ,15.1327540297395
2026-05-28,BANR.OQ,11.0341599271237
2026-05-28,BBT.N,11.8431745654199
2026-05-28,BBW.N,9.75113303653792
2026-05-28,BBWI.N,5.70584625042388
2026-05-28,BBY.N,14.7756859504459
2026-05-28,BCC.N,23.8325118146247
2026-05-28,BCO.N,24.895435914247
2026-05-28,BCPC.OQ,32.9134773563244
2026-05-28,BDC.N,17.762345445019
2026-05-28,BDX.N,30.19495184189
2026-05-28,BELFB.OQ,56.5319145508813
2026-05-28,BEN.N,23.8406245464476
2026-05-28,BFAM.N,18.515121534617
2026-05-28,BFH.N,7.25319776976058
2026-05-28,BFb.N,15.1019790806176
2026-05-28,BG.N,28.801736020564
2026-05-28,BGC.OQ,28.5286511501293
2026-05-28,BHE.N,89.4652191395256
2026-05-28,BIIB.OQ,21.0755969934624
2026-05-28,BIO.N,52.426077616032
2026-05-28,BIRK.N,19.6638997915356
2026-05-28,BJ.N,19.6428204349286
2026-05-28,BJRI.OQ,23.4662414146359
2026-05-28,BK.N,17.4191285726501
2026-05-28,BKE.N,12.2132676539542
2026-05-28,BKH.N,19.0185996648522
2026-05-28,BKNG.OQ,22.3255251402083
2026-05-28,BKR.OQ,20.632592545356
2026-05-28,BKU.N,12.9892975113154
2026-05-28,BKV.N,8.00485762295107
2026-05-29,BANF.OQ,15.1067291993118
2026-05-29,BANR.OQ,10.9449167596985
2026-05-29,BBT.N,11.9447582803116
2026-05-29,BBW.N,8.71085849127276
2026-05-29,BBWI.N,5.61056198101601
2026-05-29,BBY.N,14.3921420197003
2026-05-29,BCC.N,23.6190863356878
2026-05-29,BCO.N,24.1840048916695
2026-05-29,BCPC.OQ,32.1885018473526
2026-05-29,BDC.N,17.7033791080583
2026-05-29,BDX.N,29.9324931943863
2026-05-29,BELFB.OQ,56.366226288744
2026-05-29,BEN.N,23.6954877741366
2026-05-29,BFAM.N,18.8308739726769
2026-05-29,BFH.N,7.30321416857987
2026-05-29,BFb.N,14.9623614003653
2026-05-29,BG.N,28.7086018701337
2026-05-29,BGC.OQ,28.4469851640125
2026-05-29,BHE.N,89.3699870907667
2026-05-29,BIIB.OQ,21.0337441352341
2026-05-29,BIO.N,51.4804246541941
2026-05-29,BIRK.N,20.0962729583747
2026-05-29,BJ.N,19.5905465505201
2026-05-29,BJRI.OQ,23.7437991087875
2026-05-29,BK.N,17.279091469014
2026-05-29,BKE.N,11.0979117925293
2026-05-29,BKH.N,18.9483435161381
2026-05-29,BKNG.OQ,22.0113218362094
2026-05-29,BKR.OQ,20.3679494946274
2026-05-29,BKU.N,12.9529989585108
2026-05-29,BKV.N,7.977804029783
2026-03-24,BL.OQ,98.9147368699005
2026-03-24,BLBD.OQ,14.1607380778803
2026-03-24,BLD.N,19.160039408953
2026-03-24,BLDR.N,21.5590639760215
2026-03-24,BLK.N,28.1637633708337
2026-03-24,BLKB.OQ,17.2288658401762
2026-03-24,BLMN.OQ,55.6634932970662
2026-03-24,BMI.N,31.4495083404664
2026-03-24,BMRN.OQ,30.3577943033534
2026-03-24,BMY.N,16.590253406798
2026-03-24,BNL.N,37.147338535152
2026-03-24,BOH.N,15.8650241259867
2026-03-24,BOKF.OQ,13.7701928371059
2026-03-24,BOOT.N,22.0275130019131
2026-03-24,BORR.N,19.8635098555034
2026-03-24,BOX.N,39.9113832000135
2026-03-24,BPOP.OQ,10.7995251422261
2026-03-24,BR.N,18.2227328675539
2026-03-24,BRBR.N,10.8350789091232
2026-03-24,BRKb.N,15.425332543233
2026-03-24,BRO.N,19.7277276920932
2026-03-24,BROS.N,82.4850440066401
2026-03-24,BRSL.N,456.521739130434
2026-03-24,BRX.N,22.9200750169586
2026-03-24,BSX.N,35.1449891960745
2026-03-24,BSY.OQ,43.4802968929266
2026-03-24,BTBT.OQ,3.93950946753082
2026-03-24,BTSG.OQ,89.6297675958693
2026-03-24,BUR.N,28.4756624137659
2026-03-24,BURL.N,34.217599306282
2026-03-24,BUSE.OQ,19.3887482966712
2026-03-24,BWA.N,44.8395037576825
2026-03-24,BWXT.N,57.1829121506707
2026-03-24,BX.N,27.9206389839142
2026-03-24,BXMT.N,28.8768223048558
2026-03-24,BXP.N,30.4346575381871
2026-03-24,BYD.N,3.71451325013093
2026-03-24,C.N,16.3177821359452
2026-03-24,CACC.OQ,12.0438834780222
2026-03-24,CACI.N,24.6895980121943
2026-03-24,CAH.N,29.804829639431
2026-03-25,BL.OQ,97.8849251406089
2026-03-25,BLBD.OQ,14.4448075617788
2026-03-25,BLD.N,19.8774089158937
2026-03-25,BLDR.N,21.9366172765308
2026-03-25,BLK.N,28.3164038931701
2026-03-25,BLKB.OQ,16.6064662047547
2026-03-25,BLMN.OQ,54.5949096561103
2026-03-25,BMI.N,32.0194576087184
2026-03-25,BMRN.OQ,31.1996632524204
2026-03-25,BMY.N,17.0383261159901
2026-03-25,BNL.N,36.9885043778665
2026-03-25,BOH.N,15.9903539270365
2026-03-25,BOKF.OQ,13.6831430206722
2026-03-25,BOOT.N,22.0345259000353
2026-03-25,BORR.N,21.1597849708338
2026-03-25,BOX.N,40.0128528183186
2026-03-25,BPOP.OQ,10.827114281518
2026-03-25,BR.N,18.0821578159729
2026-03-25,BRBR.N,10.5758012022298
2026-03-25,BRKb.N,15.3550364089058
