Date,RIC,Currency,Daily Total Return,Price Close,Volume
2026-03-03,IVG.MI,EUR,-0.575163398692808,19.015,3387262
2026-03-03,KBC.BR,EUR,-3.39955849889624,109.4,1116066
2026-03-03,LOIM.PA,EUR,-2.25098480585255,34.74,831754
2026-03-03,MICCT.AS,EUR,-1.55251141552512,12.936,2537268
2026-03-03,MKS.L,GBp,-2.56544502617801,372.2,7533247
2026-03-03,MNDI.L,GBp,-2.65569917743831,828.4,1995793
2026-03-03,MT.AS,EUR,-7.62742940960762,50.38,3993176
2026-03-03,MYCR.ST,SEK,-1.37490793027253,200.85,836656
2026-03-03,NOD.OL,NOK,-3.886925795053,136.0,1609973
2026-03-03,NOVOb.CO,DKK,-2.34127821134782,231.5,13000452
2026-03-03,PERP.PA,EUR,-3.17911605065908,74.92,780499
2026-03-03,PUMG.DE,EUR,-2.01974865350091,21.83,1308826
2026-03-03,RENA.PA,EUR,-3.67333551984256,29.37,2650611
2026-03-03,RTO.L,GBp,-5.32150776053215,427.0,9007786
2026-03-03,SABE.MC,EUR,-3.54972817396865,3.016,37863843
2026-03-03,SCOR.PA,EUR,-4.47957839262187,29.0,1249556
2026-03-03,SLHN.S,CHF,-4.65223399355136,828.0,136442
2026-03-03,SMIN.L,GBp,-2.66272189349112,2632,1059607
2026-03-03,STB.OL,NOK,-4.03361344537814,171.3,963814
2026-03-03,SUNN.S,CHF,-1.7366720516963,48.66,251662
2026-03-03,TECN.S,CHF,-2.93233082706767,129.1,67451
2026-03-03,TRN.MI,EUR,-3.78750614854894,9.78,5723580
2026-03-03,UNPI.MI,EUR,-5.18262586377098,19.21,3750807
2026-03-03,VACN.S,CHF,-2.01042442293374,526.4,165326
2026-03-03,VERB.VI,EUR,-3.22580645161289,63.0,391774
2026-03-03,VIS.MC,EUR,-3.41296928327645,56.6,208449
2026-03-03,VOD.L,GBp,-1.72949002217295,110.8,101768182
2026-03-03,VTYV.L,GBp,-5.73134328358209,631.6,2361638
2026-03-03,VZN.S,CHF,-1.52143845089902,142.4,27578
2026-03-03,WPP.L,GBp,-4.56692913385827,242.4,6912705
2026-03-03,AIBG.I,EUR,-2.24525043177893,8.49,
2026-03-03,ALEP.WA,PLN,-4.167434999078,25.985,
2026-03-03,AMBUb.CO,DKK,-5.26984126984128,74.6,
2026-03-03,AUTOA.L,GBp,-2.08419314898886,474.5,
2026-03-03,BARC.L,GBp,-3.38401737738654,422.55,
2026-03-03,BAVA.CO,DKK,-3.99584846912298,185.0,
2026-03-03,BBVA.MC,EUR,-4.84593099815643,18.065,
2026-03-03,CAST.ST,SEK,-3.0664395229983,113.8,
2026-03-03,CRDA.L,GBp,-3.785594639866,2872,
2026-03-03,CTEC.L,GBp,-3.57432981316003,237.4,
2026-03-03,CVC.AS,EUR,-1.66666666666666,11.8,
2026-03-03,DANO.PA,EUR,-1.79724796405504,69.94,
2026-03-03,DB1Gn.DE,EUR,2.10030004286326,238.2,
2026-03-03,DLG.MI,EUR,-5.80847723704866,36.0,
2026-03-03,ERST.VI,EUR,-3.12973245835436,95.95,
2026-03-03,FRAG.DE,EUR,-3.49781386633354,77.25,
2026-03-03,FRO.OL,NOK,-3.9010989010989,349.8,
2026-03-03,GF.S,CHF,-5.06115563053564,45.02,
2026-03-03,GRLS.MC,EUR,-5.25415676959621,9.972,
2026-03-03,HRMS.PA,EUR,-3.53329944077275,1897.5,
2026-03-03,IVG.MI,EUR,-0.575163398692808,19.015,
2026-03-03,KBC.BR,EUR,-3.39955849889624,109.4,
2026-03-03,LOIM.PA,EUR,-2.25098480585255,34.74,
2026-03-03,MICCT.AS,EUR,-1.55251141552512,12.936,
2026-03-03,MKS.L,GBp,-2.56544502617801,372.2,
2026-03-03,MNDI.L,GBp,-2.65569917743831,828.4,
2026-03-03,MT.AS,EUR,-7.62742940960762,50.38,
2026-03-03,MYCR.ST,SEK,-1.37490793027253,200.85,
2026-03-03,NOD.OL,NOK,-3.886925795053,136.0,
2026-03-03,NOVOb.CO,DKK,-2.34127821134782,231.5,
2026-03-03,PERP.PA,EUR,-3.17911605065908,74.92,
2026-03-03,PUMG.DE,EUR,-2.01974865350091,21.83,
2026-03-03,RENA.PA,EUR,-3.67333551984256,29.37,
2026-03-03,RTO.L,GBp,-5.32150776053215,427.0,
2026-03-03,SABE.MC,EUR,-3.54972817396865,3.016,
2026-03-03,SCOR.PA,EUR,-4.47957839262187,29.0,
2026-03-03,SLHN.S,CHF,-4.65223399355136,828.0,
2026-03-03,SMIN.L,GBp,-2.66272189349112,2632,
2026-03-03,STB.OL,NOK,-4.03361344537814,171.3,
2026-03-03,SUNN.S,CHF,-1.7366720516963,48.66,
2026-03-03,TECN.S,CHF,-2.93233082706767,129.1,
2026-03-03,TRN.MI,EUR,-3.78750614854894,9.78,
2026-03-03,UNPI.MI,EUR,-5.18262586377098,19.21,
2026-03-03,VACN.S,CHF,-2.01042442293374,526.4,
2026-03-03,VERB.VI,EUR,-3.22580645161289,63.0,
2026-03-03,VIS.MC,EUR,-3.41296928327645,56.6,
2026-03-03,VOD.L,GBp,-1.72949002217295,110.8,
2026-03-03,VTYV.L,GBp,-5.73134328358209,631.6,
2026-03-03,VZN.S,CHF,-1.52143845089902,142.4,
2026-03-03,WPP.L,GBp,-4.56692913385827,242.4,
2026-03-04,AIBG.I,,,,0
2026-03-04,ALEP.WA,,,,0
2026-03-04,AMBUb.CO,,,,0
2026-03-04,AUTOA.L,,,,0
2026-03-04,BARC.L,,,,0
2026-03-04,BAVA.CO,,,,0
2026-03-04,BBVA.MC,,,,0
2026-03-04,CAST.ST,,,,0
2026-03-04,CRDA.L,,,,0
2026-03-04,CTEC.L,,,,0
2026-03-04,CVC.AS,,,,0
2026-03-04,DANO.PA,,,,0
2026-03-04,DB1Gn.DE,,,,0
2026-03-04,DLG.MI,,,,0
2026-03-04,ERST.VI,,,,0
2026-03-04,FRAG.DE,,,,0
2026-03-04,FRO.OL,,,,0
2026-03-04,GF.S,,,,0
2026-03-04,GRLS.MC,,,,0
2026-03-04,HRMS.PA,,,,0
2026-03-04,IVG.MI,,,,0
2026-03-04,KBC.BR,,,,0
2026-03-04,LOIM.PA,,,,0
2026-03-04,MICCT.AS,,,,0
2026-03-04,MKS.L,,,,0
2026-03-04,MNDI.L,,,,0
2026-03-04,MT.AS,,,,0
2026-03-04,MYCR.ST,,,,0
2026-03-04,NOD.OL,,,,0
2026-03-04,NOVOb.CO,,,,0
2026-03-04,PERP.PA,,,,0
2026-03-04,PUMG.DE,,,,0
2026-03-04,RENA.PA,,,,0
2026-03-04,RTO.L,,,,0
2026-03-04,SABE.MC,,,,0
2026-03-04,SCOR.PA,,,,0
2026-03-04,SLHN.S,,,,0
2026-03-04,SMIN.L,,,,0
2026-03-04,STB.OL,,,,0
2026-03-04,SUNN.S,,,,0
2026-03-04,TECN.S,,,,0
2026-03-04,TRN.MI,,,,0
2026-03-04,UNPI.MI,,,,0
2026-03-04,VACN.S,,,,0
2026-03-04,VERB.VI,,,,0
2026-03-04,VIS.MC,,,,0
2026-03-04,VOD.L,,,,0
2026-03-04,VTYV.L,,,,0
2026-03-04,VZN.S,,,,0
2026-03-04,WPP.L,,,,0
2026-02-19,ABBN.S,CHF,-0.963172804532568,69.92,2046081
2026-02-19,ABVX.PA,EUR,-0.362318840579715,110.0,135428
2026-02-19,AD.AS,EUR,0.781053162005549,40.0,2564200
2026-02-19,ADML.L,GBp,-0.422237860661506,2830,660449
2026-02-19,AIRP.PA,EUR,-0.107334525939164,167.52,829915
2026-02-19,ARGX.BR,EUR,0.447928331466972,717.6,67099
2026-02-19,BAB.L,GBp,1.52616279069767,1397,949827
2026-02-19,BCP.LS,EUR,-0.266429840142104,0.8984,31316779
2026-02-19,BESI.AS,EUR,-7.48663101604278,173.0,788662
2026-02-19,BMEB.L,GBp,0.2943537597003,187.4,3383311
2026-02-19,BNRGn.DE,EUR,-1.13221329437545,54.14,324679
2026-02-19,BTRW.L,GBp,-2.30629696812645,377.0,6167505
2026-02-19,BZU.MI,EUR,0.910973084886138,48.74,422865
2026-02-19,CARLb.CO,DKK,0.362976406533578,995.4,185474
2026-02-19,DBKGn.DE,EUR,-1.90322580645161,30.41,5821731
2026-02-19,DKSH.S,CHF,-1.09034267912773,63.5,115437
2026-02-19,DNP.WA,PLN,-1.33032128514057,39.31,1301460
2026-02-19,DTEGn.DE,EUR,0.803212851405638,32.63,5871169
2026-02-19,ENGIE.PA,EUR,-1.49142431021625,26.42,3696394
2026-02-19,ERICb.ST,SEK,0.693412580485392,101.65,5850130
2026-02-19,EVDG.DE,EUR,0.460475825019182,65.45,184467
2026-02-19,EZJ.L,GBp,-0.731261425959783,475.5,6168177
2026-02-19,FBK.MI,EUR,-1.40738879115356,19.615,2502096
2026-02-19,GRG.L,GBp,-0.378548895899054,1579,661508
2026-02-19,IHG.L,USD,-1.89589796621854,142.3,1903396
2026-02-19,ISS.CO,DKK,-3.7095501183899,244.0,1093530
2026-02-19,ITX.MC,EUR,0.277008310249314,57.92,1044421
2026-02-19,JMAT.L,GBp,0.348128807658834,2306,159788
2026-02-19,KINVb.ST,SEK,1.15914786967418,64.58,3127769
2026-02-19,KNIN.S,CHF,0.656580074222098,176.3,165637
2026-02-19,KSP.I,EUR,1.01458465440712,79.65,338576
2026-02-19,LIFCOb.ST,SEK,1.19572057898049,321.6,330196
2026-02-19,LISP.S,CHF,2.65060240963855,12780,4570
2026-02-19,MOBN.S,CHF,1.96850393700787,388.5,18610
2026-02-19,MRL.MC,EUR,1.54185022026432,13.83,917700
2026-02-19,NDAFI.HE,EUR,-1.25373134328359,16.54,5712262
2026-02-19,NESTE.HE,EUR,2.28898426323319,21.45,1317795
2026-02-19,NEXII.MI,EUR,0.031535793125208,3.172,11544747
2026-02-19,PGHN.S,CHF,-5.1052302563034,910.8,152093
2026-02-19,REY.MI,EUR,-1.69584245076588,89.85,93853
2026-02-19,ROCKb.CO,DKK,-1.53538050734312,221.25,246555
2026-02-19,RS1R.L,GBp,-2.44755244755245,697.5,893008
2026-02-19,RUBF.PA,EUR,0.850822461713001,35.56,91720
2026-02-19,SFSN.S,CHF,-0.325203252032525,122.6,26583
2026-02-19,SGRO.L,GBp,0.630358043368633,798.2,2428946
2026-02-19,SKFb.ST,SEK,-0.35211267605634,254.7,967947
2026-02-19,TE.PA,EUR,2.97872340425533,33.88,329433
2026-02-19,TSCO.L,GBp,0.526102792391749,496.8,12616746
2026-02-19,VLLP.PA,EUR,3.1299316149395,19.605,1007210
2026-02-19,VNAn.DE,EUR,1.63507989594947,27.35,3187148
2026-02-20,ABBN.S,CHF,0.514874141876429,70.28,3058314
2026-02-20,ABVX.PA,EUR,2.18181818181819,112.4,113632
2026-02-20,AD.AS,EUR,0.124999999999993,40.05,2639743
2026-02-20,ADML.L,GBp,1.76678445229682,2880,777144
2026-02-20,AIRP.PA,EUR,4.79942693409742,175.56,1499540
2026-02-20,ARGX.BR,EUR,0.668896321070228,722.4,75431
2026-02-20,BAB.L,GBp,1.64638511095204,1420,1079655
2026-02-20,BCP.LS,EUR,0.979519145146931,0.9072,46807395
2026-02-20,BESI.AS,EUR,6.64739884393064,184.5,710398
2026-02-20,BMEB.L,GBp,-0.720384204909282,186.05,5704399
2026-02-20,BNRGn.DE,EUR,-0.147765053564829,54.06,383863
2026-02-20,BTRW.L,GBp,0.371352785145883,378.4,2948928
2026-02-20,BZU.MI,EUR,0.697578990562159,49.08,697459
2026-02-20,CARLb.CO,DKK,0.100462125778581,996.4,157803
2026-02-20,DBKGn.DE,EUR,2.10457086484709,31.05,6363419
2026-02-20,DKSH.S,CHF,-0.314960629921264,63.3,157053
2026-02-20,DNP.WA,PLN,1.22106334266089,39.79,2109693
2026-02-20,DTEGn.DE,EUR,0.275819797732137,32.72,5251627
2026-02-20,ENGIE.PA,EUR,-0.454201362604092,26.3,4713270
2026-02-20,ERICb.ST,SEK,0.393507132316765,102.05,4901104
2026-02-20,EVDG.DE,EUR,2.44461420932008,67.05,175564
2026-02-20,EZJ.L,GBp,-0.33648790746583,473.9,3062037
2026-02-20,FBK.MI,EUR,1.83533010451187,19.975,2247152
2026-02-20,GRG.L,GBp,0.949968334388854,1594,475885
2026-02-20,IHG.L,USD,-0.140548137737187,142.1,456246
2026-02-20,ISS.CO,DKK,-3.0327868852459,236.6,908854
2026-02-20,ITX.MC,EUR,-0.448895027624318,57.66,1521429
2026-02-20,JMAT.L,GBp,-0.086730268863833,2304,246316
2026-02-20,KINVb.ST,SEK,0.030969340353044,64.6,1341759
2026-02-20,KNIN.S,CHF,1.36131593874077,178.7,251108
2026-02-20,KSP.I,EUR,7.72128060263652,85.8,839535
2026-02-20,LIFCOb.ST,SEK,-0.186567164179112,321.0,371570
2026-02-20,LISP.S,CHF,-0.54773082942097,12710,2241
2026-02-20,MOBN.S,CHF,-0.257400257400257,387.5,15840
2026-02-20,MRL.MC,EUR,0.0,13.83,1027477
2026-02-20,NDAFI.HE,EUR,1.42079806529625,16.775,5986442
2026-02-20,NESTE.HE,EUR,-0.745920745920747,21.29,1195402
2026-02-20,NEXII.MI,EUR,1.86002522068095,3.231,10277405
2026-02-20,PGHN.S,CHF,1.91040843214757,928.2,139712
2026-02-20,REY.MI,EUR,-0.333889816360598,89.55,112302
2026-02-20,ROCKb.CO,DKK,2.64406779661017,227.1,334781
2026-02-20,RS1R.L,GBp,-0.07168458781362,697.0,969167
2026-02-20,RUBF.PA,EUR,1.12485939257592,35.96,149681
2026-02-20,SFSN.S,CHF,0.815660685154976,123.6,48957
2026-02-20,SGRO.L,GBp,1.97945377098471,814.0,5666821
2026-02-20,SKFb.ST,SEK,2.08087946603848,260.0,1453398
2026-02-20,TE.PA,EUR,-0.413223140495869,33.74,413993
2026-02-20,TSCO.L,GBp,-0.44283413848631,494.6,10106206
2026-02-20,VLLP.PA,EUR,-1.50471818413671,19.31,551778
2026-02-20,VNAn.DE,EUR,0.402193784277877,27.46,2925903
2026-02-23,ABBN.S,CHF,-0.682982356289135,69.8,2248964
2026-02-23,ABVX.PA,EUR,-1.95729537366548,110.2,130214
2026-02-23,AD.AS,EUR,2.99625468164795,41.25,2410815
2026-02-23,ADML.L,GBp,-1.80555555555556,2828,431046
2026-02-23,AIRP.PA,EUR,-0.455684666210988,174.76,937015
2026-02-23,ARGX.BR,EUR,-2.60243632336655,703.6,77576
2026-02-23,BAB.L,GBp,-1.26760563380282,1402,858250
2026-02-23,BCP.LS,EUR,1.5652557319224,0.9214,77298547
2026-02-23,BESI.AS,EUR,1.70731707317074,187.65,464740
2026-02-23,BMEB.L,GBp,1.26310131685031,188.4,5790226
2026-02-23,BNRGn.DE,EUR,-1.40584535701074,53.3,326696
2026-02-23,BTRW.L,GBp,-0.81923890063424,375.3,2409285
2026-02-23,BZU.MI,EUR,-0.122249388753046,49.02,285873
2026-02-23,CARLb.CO,DKK,0.361300682456847,1000.0,219783
2026-02-23,DBKGn.DE,EUR,-1.20772946859903,30.675,4661405
2026-02-23,DKSH.S,CHF,-0.94786729857819,62.7,98653
2026-02-23,DNP.WA,PLN,4.09650665996482,41.42,4030527
2026-02-23,DTEGn.DE,EUR,1.619804400978,33.25,4913279
2026-02-23,ENGIE.PA,EUR,0.83650190114068,26.52,3675129
2026-02-23,ERICb.ST,SEK,-1.17589416952475,100.85,5445427
2026-02-23,EVDG.DE,EUR,-2.01342281879194,65.7,205842
2026-02-23,EZJ.L,GBp,-0.907364422874014,469.6,2475007
2026-02-23,FBK.MI,EUR,-1.12640801001252,19.75,3162148
2026-02-23,GRG.L,GBp,-0.81555834378921,1581,361577
2026-02-23,IHG.L,USD,-0.77410274454609,141.0,339719
2026-02-23,ISS.CO,DKK,-2.78951817413356,230.0,451170
2026-02-23,ITX.MC,EUR,-0.381546999653137,57.44,1118151
2026-02-23,JMAT.L,GBp,-16.3628472222222,1927,2096487
2026-02-23,KINVb.ST,SEK,-3.56037151702786,62.3,1486837
2026-02-23,KNIN.S,CHF,-2.23838836038053,174.7,150328
2026-02-23,KSP.I,EUR,-2.33100233100233,83.8,356834
2026-02-23,LIFCOb.ST,SEK,-2.1183800623053,314.2,238225
2026-02-23,LISP.S,CHF,-0.865460267505901,12600,1729
2026-02-23,MOBN.S,CHF,0.0,387.5,8261
2026-02-23,MRL.MC,EUR,0.433839479392628,13.89,878433
2026-02-23,NDAFI.HE,EUR,-0.149031296572272,16.75,5437707
2026-02-23,NESTE.HE,EUR,-1.03334899013621,21.07,637676
2026-02-23,NEXII.MI,EUR,-0.24760136180749,3.223,18621505
2026-02-23,PGHN.S,CHF,-8.42490842490843,850.0,283869
2026-02-23,REY.MI,EUR,-1.06085985482971,88.6,97484
2026-02-23,ROCKb.CO,DKK,-1.34302069572875,224.05,196704
2026-02-23,RS1R.L,GBp,-0.717360114777618,692.0,993982
2026-02-23,RUBF.PA,EUR,-1.22358175750834,35.52,163630
2026-02-23,SFSN.S,CHF,-1.29449838187702,122.0,29806
2026-02-23,SGRO.L,GBp,0.245700245700246,816.0,3810706
2026-02-23,SKFb.ST,SEK,-0.269230769230765,259.3,1242434
2026-02-23,TE.PA,EUR,-0.414937759336101,33.6,273720
2026-02-23,TSCO.L,GBp,0.889607763849571,499.0,7793036
2026-02-23,VLLP.PA,EUR,0.233039875712075,19.355,911156
2026-02-23,VNAn.DE,EUR,0.32774945375091,27.55,2188021
2026-02-24,ABBN.S,CHF,1.17478510028654,70.62,2245676
2026-02-24,ABVX.PA,EUR,-0.725952813067148,109.4,116702
2026-02-24,AD.AS,EUR,0.19393939393939,41.33,2373394
2026-02-24,ADML.L,GBp,-0.212164073550212,2822,523929
2026-02-24,AIRP.PA,EUR,1.45342183566035,177.3,838687
2026-02-24,ARGX.BR,EUR,0.795906765207508,709.2,46710
2026-02-24,BAB.L,GBp,0.07132667617689,1403,983192
2026-02-24,BCP.LS,EUR,-1.75819405252876,0.9052,78360493
2026-02-24,BESI.AS,EUR,2.47801758593126,192.3,716030
2026-02-24,BMEB.L,GBp,3.52972399150743,195.05,6181843
2026-02-24,BNRGn.DE,EUR,-0.150093808630391,53.22,274774
2026-02-24,BTRW.L,GBp,-0.746069810818015,372.5,3626430
2026-02-24,BZU.MI,EUR,-0.244798041615676,48.9,266714
2026-02-24,CARLb.CO,DKK,-0.879999999999996,991.2,253608
2026-02-24,DBKGn.DE,EUR,-1.7440912795436,30.14,5096065
2026-02-24,DKSH.S,CHF,-1.4354066985646,61.8,95574
2026-02-24,DNP.WA,PLN,-0.217286335103823,41.33,2846843
2026-02-24,DTEGn.DE,EUR,0.210526315789475,33.32,6430398
2026-02-24,ENGIE.PA,EUR,1.73453996983409,26.98,4803860
2026-02-24,ERICb.ST,SEK,-0.98165592464055,99.86,7810251
2026-02-24,EVDG.DE,EUR,-1.5220700152207,64.7,147136
2026-02-24,EZJ.L,GBp,0.212947189097104,470.6,2622273
2026-02-24,FBK.MI,EUR,-0.177215189873418,19.715,2664742
2026-02-24,GRG.L,GBp,0.94876660341556,1596,446766
2026-02-24,IHG.L,USD,-1.41843971631206,139.0,432401
2026-02-24,ISS.CO,DKK,-0.521739130434778,228.8,320243
2026-02-24,ITX.MC,EUR,0.174094707520894,57.54,1296169
2026-02-24,JMAT.L,GBp,1.66061235080436,1959,1432145
2026-02-24,KINVb.ST,SEK,1.60513643659711,63.3,1425141
2026-02-24,KNIN.S,CHF,-1.11619919862621,172.75,230593
2026-02-24,KSP.I,EUR,1.13365155131265,84.75,703724
2026-02-24,LIFCOb.ST,SEK,1.33672819859961,318.4,354526
2026-02-24,LISP.S,CHF,2.22222222222222,12880,2307
2026-02-24,MOBN.S,CHF,1.93548387096774,395.0,15886
2026-02-24,MRL.MC,EUR,1.15190784737221,14.05,1101085
2026-02-24,NDAFI.HE,EUR,-0.597014925373143,16.65,4405672
2026-02-24,NESTE.HE,EUR,0.664451827242528,21.21,1011415
2026-02-24,NEXII.MI,EUR,-1.86161960905988,3.163,12240050
2026-02-24,PGHN.S,CHF,0.305882352941179,852.6,200683
2026-02-24,REY.MI,EUR,-0.564334085778781,88.1,109960
2026-02-24,ROCKb.CO,DKK,-2.07542959160902,219.4,267393
2026-02-24,RS1R.L,GBp,0.144508670520231,693.0,1063877
2026-02-24,RUBF.PA,EUR,1.46396396396395,36.04,158958
2026-02-24,SFSN.S,CHF,1.14754098360656,123.4,38642
2026-02-24,SGRO.L,GBp,-0.63725490196079,810.8,3047031
2026-02-24,SKFb.ST,SEK,0.771307365985345,261.3,950327
2026-02-24,TE.PA,EUR,4.46428571428571,35.1,553976
2026-02-24,TSCO.L,GBp,0.440881763527052,501.2,15694142
2026-02-24,VLLP.PA,EUR,0.800826659777841,19.51,907784
2026-02-24,VNAn.DE,EUR,0.907441016333938,27.8,4775735
2026-02-25,ABBN.S,CHF,1.10450297366185,71.4,1945291
2026-02-25,ABVX.PA,EUR,-3.10786106032907,106.0,126975
2026-02-25,AD.AS,EUR,-0.556496491652545,41.1,2115718
2026-02-25,ADML.L,GBp,2.33876683203402,2888,1358424
2026-02-25,AIRP.PA,EUR,0.564015792442188,178.3,930642
2026-02-25,ARGX.BR,EUR,0.141003948110547,710.2,61191
2026-02-25,BAB.L,GBp,-2.06699928724163,1374,1025873
2026-02-25,BCP.LS,EUR,1.12682280159081,0.9154,63922555
2026-02-25,BESI.AS,EUR,2.75611024440977,197.6,428244
2026-02-25,BMEB.L,GBp,-2.38400410151244,190.4,8800166
2026-02-25,BNRGn.DE,EUR,-2.2923712889891,52.0,282587
2026-02-25,BTRW.L,GBp,-0.859060402684561,369.3,3585197
2026-02-25,BZU.MI,EUR,0.695296523517389,49.24,424479
2026-02-25,CARLb.CO,DKK,-1.97740112994351,971.6,242055
2026-02-25,DBKGn.DE,EUR,1.52621101526211,30.6,3371591
2026-02-25,DKSH.S,CHF,-0.809061488673139,61.3,75167
2026-02-25,DNP.WA,PLN,-2.0808129687878,40.47,1896571
2026-02-25,DTEGn.DE,EUR,1.0204081632653,33.66,6076112
2026-02-25,ENGIE.PA,EUR,2.07561156412157,27.54,6200089
2026-02-25,ERICb.ST,SEK,0.891247746845584,100.75,5012098
2026-02-25,EVDG.DE,EUR,-1.23647604327667,63.9,223838
2026-02-25,EZJ.L,GBp,-1.76370590735232,462.3,4926554
2026-02-25,FBK.MI,EUR,3.93101699213796,20.49,4024165
2026-02-25,GRG.L,GBp,0.0,1596,358886
2026-02-25,IHG.L,USD,0.251798561151075,139.35,419102
2026-02-25,ISS.CO,DKK,-1.31118881118881,225.8,435684
2026-02-25,ITX.MC,EUR,-1.18178658324644,56.86,2192668
2026-02-25,JMAT.L,GBp,3.31801939765186,2024,419650
2026-02-25,KINVb.ST,SEK,-1.61137440758293,62.28,1177616
2026-02-25,KNIN.S,CHF,0.984081041968156,174.45,144072
2026-02-25,KSP.I,EUR,-3.1858407079646,82.05,368223
2026-02-25,LIFCOb.ST,SEK,-0.062814070351755,318.2,320909
2026-02-25,LISP.S,CHF,-1.5527950310559,12680,2174
2026-02-25,MOBN.S,CHF,-0.253164556962025,394.0,9148
2026-02-25,MRL.MC,EUR,0.925266903914584,14.18,1606621
2026-02-25,NDAFI.HE,EUR,0.330330330330329,16.705,4221564
2026-02-25,NESTE.HE,EUR,0.7072135785007,21.36,1325127
2026-02-25,NEXII.MI,EUR,3.47771103382865,3.273,16517684
2026-02-25,PGHN.S,CHF,-0.07037297677692,852.0,150625
2026-02-25,REY.MI,EUR,-0.056753688989781,88.05,86898
2026-02-25,ROCKb.CO,DKK,-3.37283500455789,212.0,493465
2026-02-25,RS1R.L,GBp,-0.288600288600289,691.0,438684
2026-02-25,RUBF.PA,EUR,-0.721420643729184,35.78,143705
2026-02-25,SFSN.S,CHF,-1.13452188006483,122.0,20768
2026-02-25,SGRO.L,GBp,1.18401578687716,820.4,2163474
2026-02-25,SKFb.ST,SEK,-1.26291618828933,258.0,819099
2026-02-25,TE.PA,EUR,2.96296296296296,36.14,790165
2026-02-25,TSCO.L,GBp,-1.79569034317638,492.2,23999016
2026-02-25,VLLP.PA,EUR,-0.128139415684275,19.485,1115059
2026-02-25,VNAn.DE,EUR,0.719424460431652,28.0,2636255
2026-02-26,ABBN.S,CHF,-0.504201680672268,71.04,2038833
2026-02-26,ABVX.PA,EUR,-3.01886792452831,102.8,113216
2026-02-26,AD.AS,EUR,-0.291970802919719,40.98,1720728
2026-02-26,ADML.L,GBp,1.59279778393352,2934,789165
2026-02-26,AIRP.PA,EUR,0.673022994952321,179.5,738791
2026-02-26,ARGX.BR,EUR,-8.19487468318784,652.0,196174
2026-02-26,BAB.L,GBp,-1.31004366812227,1356,2409588
2026-02-26,BCP.LS,EUR,0.939480008739355,0.924,95565304
2026-02-26,BESI.AS,EUR,-4.40283400809716,188.9,492803
2026-02-26,BMEB.L,GBp,-0.210084033613448,190.0,7385900
2026-02-26,BNRGn.DE,EUR,0.615384615384616,52.32,202812
2026-02-26,BTRW.L,GBp,-0.406173842404549,367.8,3086204
2026-02-26,BZU.MI,EUR,-2.03086921202275,48.24,841831
2026-02-26,CARLb.CO,DKK,1.25566076574721,983.8,257057
2026-02-26,DBKGn.DE,EUR,1.43790849673202,31.04,3399319
2026-02-26,DKSH.S,CHF,1.79445350734095,62.4,60261
2026-02-26,DNP.WA,PLN,-0.518902891030395,40.26,1639918
2026-02-26,DTEGn.DE,EUR,-2.22816399286988,32.91,8208179
2026-02-26,ENGIE.PA,EUR,7.22585330428468,29.53,13480342
2026-02-26,ERICb.ST,SEK,0.843672456575677,101.6,5540291
2026-02-26,EVDG.DE,EUR,2.58215962441314,65.55,218914
2026-02-26,EZJ.L,GBp,3.07159852909366,476.5,6069162
2026-02-26,FBK.MI,EUR,-0.683260126891152,20.35,1832878
2026-02-26,GRG.L,GBp,-0.43859649122807,1589,327770
2026-02-26,IHG.L,USD,1.72228202368138,141.75,460601
2026-02-26,ISS.CO,DKK,0.0,225.8,447950
2026-02-26,ITX.MC,EUR,1.02004924375659,57.44,1234410
2026-02-26,JMAT.L,GBp,-2.42094861660079,1975,346669
2026-02-26,KINVb.ST,SEK,1.70199100834939,63.34,937062
2026-02-26,KNIN.S,CHF,0.601891659501296,175.5,188582
2026-02-26,KSP.I,EUR,-0.060938452163312,82.0,211540
2026-02-26,LIFCOb.ST,SEK,0.565681961030802,320.0,249439
2026-02-26,LISP.S,CHF,0.946372239747634,12800,1612
2026-02-26,MOBN.S,CHF,1.26903553299492,399.0,10720
2026-02-26,MRL.MC,EUR,0.775740479548656,14.29,1717088
2026-02-26,NDAFI.HE,EUR,-0.478898533373231,16.625,3992648
2026-02-26,NESTE.HE,EUR,-0.280898876404488,21.3,1147452
2026-02-26,NEXII.MI,EUR,4.43018637335778,3.418,24034248
2026-02-26,PGHN.S,CHF,2.72300469483569,875.2,134514
2026-02-26,REY.MI,EUR,4.25894378194208,91.8,160060
2026-02-26,ROCKb.CO,DKK,-2.02830188679246,207.7,576451
2026-02-26,RS1R.L,GBp,0.795947901591896,696.5,427134
2026-02-26,RUBF.PA,EUR,1.28563443264394,36.24,222718
2026-02-26,SFSN.S,CHF,0.0,122.0,26365
2026-02-26,SGRO.L,GBp,2.02340321794247,837.0,3414908
2026-02-26,SKFb.ST,SEK,1.89922480620154,262.9,1175322
2026-02-26,TE.PA,EUR,4.03984504703929,37.6,993770
2026-02-26,TSCO.L,GBp,-1.46281999187322,485.0,10451481
2026-02-26,VLLP.PA,EUR,1.97587888119067,19.87,720343
2026-02-26,VNAn.DE,EUR,0.892857142857143,28.25,2495606
2026-02-27,ABBN.S,CHF,1.09797297297295,71.82,4795503
2026-02-27,ABVX.PA,EUR,-0.194552529182882,102.6,77581
2026-02-27,AD.AS,EUR,1.92776964372866,41.77,5013152
